RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
668386.658897277	662444.084689201	659323.592093755	626590.19864008	658641.491231085	53.1140429026242	1187961.37042696	690522.646994981	690704.959867581	700708.959752039	620180.819408115	697083.446681855	39.0907743417156	1615198.79902906	679953.011896744	686476.390232054	687249.878276658	626979.416448671	685953.363529076	43.0318138233411	1436267.06493427	690712.267906292	677808.947130629	676515.82744177	643448.352863825	675797.267082333	50.8849825856756	1232716.89143524	723369.882427586	712506.35665689	710939.176707357	672529.634305726	709953.443541766	49.8969143812645	1315487.70177955	700583.267586401	687793.1428341	685663.193114297	653166.013743463	685129.289407704	52.262799066535	1225789.05468315	695885.013655846	682548.585095891	681613.519708416	648470.010881325	680844.925493612	50.8978010132565	1240438.30331641
664205.239462576	658706.588101844	655524.490037118	622623.087860495	655618.183720778	52.792135370814	1196761.91602933	692497.601697691	692735.076270255	703145.295005809	622348.658813628	698782.244785404	39.0016454546741	1602299.94575087	681598.363373756	687581.326309442	688445.95009028	628449.381857458	686634.333139681	43.1694176752308	1424472.33031639	687869.582911422	675274.272859445	673952.690480492	640729.622383848	673728.748736485	50.5243353497018	1236020.22066384	721486.933907611	710847.690443424	709301.144807041	670691.9286028	708737.101095407	49.5507711980295	1320814.70145089	697818.821699511	685356.063249482	683180.096903997	650546.455959367	683053.157453681	51.8306335099285	1227937.68528998	693106.45420799	680110.163328556	679153.499438117	645859.499873977	678851.942712638	50.523614289678	1243519.52152719
661868.217000378	656700.962919455	653446.886623031	620666.027627281	653855.953154208	52.473961401281	1192266.87176003	685564.455836394	687202.043871568	696996.289509107	616800.632131696	692980.953092935	39.0096403220085	1606698.24443611	679648.399652301	686280.578378555	687192.944534236	626929.798536378	685531.832659419	43.1410880461045	1443504.54409157	685902.853289307	673639.207316996	672301.776173097	639148.586587886	672269.716231617	50.3413014296509	1238554.74654516	718805.617509622	708642.807815756	707064.940222192	668490.098293678	706674.905942905	49.3960767080689	1321334.58639972	695668.367419386	683529.135464434	681348.543368644	648784.923755479	681380.243793813	51.7738984199405	1228963.89092181	691281.067343692	678537.2383457	677566.957708578	644334.530042814	677444.105107554	50.3660009709623	1246047.35761886
664265.351024887	658816.544413926	655606.266306526	622868.014925628	655757.573398334	52.4460867396486	1196256.05563067	687789.219618013	688542.211046805	698920.868777202	617854.046009076	696160.361693971	38.7027520860851	1622806.4008775	676150.761204777	682616.232172567	683282.17220184	623444.565754571	682195.394467531	42.7804039184329	1420480.4153934	687141.991236734	674623.48770453	673318.291916712	640196.480322138	673124.507929906	50.2194650935284	1237232.98571747	718132.53115148	707753.147579515	706162.201040529	667643.212292075	705839.237168788	49.175315325693	1318835.67511664	697275.763460229	684899.318459939	682750.935870886	650175.656876506	682698.054858935	51.7244189069404	1229006.87571356	692251.368815429	679322.475470991	678378.842134432	645179.38848559	678129.328583883	50.2222360327164	1245038.58684842
661247.817584147	656152.835580447	652849.10935457	620123.187101234	653480.963641322	52.5435734357666	1207391.62426961	687932.918287182	689036.030973227	698922.391138445	618647.458366156	695021.259002694	38.7076002418488	1592457.7605911	676401.775376107	682851.113209991	683541.87458138	623691.108135686	682346.362973173	43.0282877709637	1419357.31381916	684376.482773	672198.663261868	670775.721131961	637680.403333016	670885.431031914	50.2509466700659	1244831.4049843	715664.878038384	705800.100406605	704104.104650582	665567.553621238	704135.212904816	49.1171432731774	1325900.24123889	694924.656914489	682702.159747488	680464.308669653	647925.496591182	680620.616802831	51.7752157738825	1230500.70216937	689672.961427273	677068.881232673	676015.028962758	642841.28901864	676029.29984398	50.2665834748523	1251861.2497021
663826.933449894	658417.531567601	655148.186595474	622477.032627492	655506.98241324	52.6161329293947	1195168.54760662	689904.853015587	690063.600246855	700353.69592584	619595.076196622	696448.925412735	38.6413295748815	1610544.2796406	676147.719194354	683133.130824559	683803.968874772	623678.760595708	682827.064222293	42.6991025932849	1426235.42449588	686894.885834247	674319.661902401	672962.998433809	639933.134916356	672939.416802346	50.434954066672	1231000.22545935	717205.977905406	706969.135795981	705297.931807677	666879.896271384	705132.009420298	49.3721859226322	1315311.78024731	697510.792406828	684996.165077183	682824.450749657	650337.641809248	682811.45692054	51.8871776140585	1226733.84683021	691964.355923633	679008.338596342	678010.96114044	644903.62792381	677906.659143722	50.4366003152469	1238938.53657091
667925.673658552	661942.523467706	658780.177815349	626174.772349066	658469.792497709	53.1448361401042	1192844.97488712	689746.238583025	690542.900681728	701049.477952707	620175.025273099	697347.67821828	39.0869198053079	1607125.25883422	676319.188516778	682705.075518436	683260.051796635	623570.436147445	682312.385510344	42.9229108448277	1433406.29262653	690878.070210961	678086.389481236	676777.664928493	643915.133788671	676149.932208574	51.0953127553523	1228920.89071057	721833.227772565	711039.090177499	709432.607513123	671111.233292278	708775.597500086	49.8004025647406	1314510.39205853	702043.672018916	689391.834006152	687277.426904458	654995.914753239	686659.374074578	52.7190885935078	1224285.44611687	695754.741069103	682525.555464493	681573.040673778	648617.728187075	680920.950856351	51.0622392608775	1237509.83886189
667456.45716792	661451.761443335	658309.280212817	625651.876522872	657802.235638679	53.3019242711973	1186804.66342944	688123.529134465	689034.597389832	698605.436393294	618822.205145517	693763.746028495	38.9891559602328	1584535.56763419	679079.65898039	685369.529782133	686137.797822714	626247.410147931	684608.082602152	42.9626614731532	1422481.42353206	692263.742298931	679164.454610481	677881.231192259	644947.366673135	676995.023770335	51.1387884215489	1232345.90204761	723272.629268242	712220.003950407	710667.732767136	672251.951883914	709804.023470253	49.8345093908569	1318528.48926191	703638.63702201	690540.860401743	688442.307960083	656151.478303113	687595.440151318	52.8415634342947	1224027.30608575	696997.630758849	683544.926803798	682620.71874396	649585.717424938	681742.328862267	51.0882164931015	1240657.59586744
667700.04256877	661796.150958199	658657.622070142	626014.610832034	658147.870893761	53.1904555178253	1193158.93078961	689533.505545402	689981.057293403	700139.996212746	620047.646970791	695501.374655085	39.1462159170469	1588795.02778781	678101.586918954	684717.462492043	685573.105315881	625301.621705001	684197.506946968	42.9064586982513	1429412.36856351	692668.324177621	679662.660103983	678403.671756032	645432.218887838	677643.238128282	51.2358953539092	1229453.41592537	722409.338747446	711671.866156108	710121.767150923	671661.577992041	709357.615984172	49.8741079245083	1314855.10496147	704258.622483595	691272.133473436	689200.825995272	656854.659361052	688419.913551626	52.8086554220689	1224632.92748063	697295.215933254	683959.478387794	683054.700339976	649994.109138213	682276.336125039	51.1800087071222	1238887.17572818
668076.291159674	661791.649124993	658640.001080078	625993.314460243	658176.735031495	52.9720871381647	1196346.92876394	689085.873642292	689964.006460942	700488.76575248	619540.14729847	697532.331595413	38.5911784197253	1633457.58222948	675724.38432337	682476.627461319	683165.857633488	623178.406127332	682110.858955467	42.6877177383049	1424352.06900293	692439.532919904	679058.313248859	677786.424677635	644770.959335335	677149.507072623	50.9370959693098	1240524.38201625	720760.603292752	709909.743212549	708337.961624169	669837.944434501	707831.054015204	49.544190270544	1320503.92844073	704252.440220754	690790.205007607	688704.135115847	656300.26905277	688036.00354085	52.5907277171391	1231397.73493929	696974.952685445	683278.786114285	682362.065357052	649255.190692123	681717.012540061	50.8783507265283	1248466.44688994
666321.948655161	660693.678355407	657461.706265401	624856.250150824	657131.224055256	53.1323457912771	1189939.13851993	688813.682014254	689663.96147412	699744.846005569	619419.79957787	695594.70212233	39.038822346941	1584245.51819118	676177.114403443	682374.254180893	682992.055614359	623157.127550428	682068.717621308	42.7086748415824	1428249.75449583	689403.872441212	676728.754156381	675360.907662575	642388.44242349	674867.93775278	50.8969856410393	1236185.42205781	718600.158498602	708249.061332213	706602.271130354	668143.427070444	706334.508529985	49.5547267178255	1320198.50782508	701219.738201825	688491.336476329	686315.606401658	653947.668879397	685746.884696504	52.4926519749139	1226920.31011411	694116.608408667	681093.555951153	680090.450733515	647022.45305506	679584.879187967	50.850688525737	1243722.03471611
667705.365707882	661980.303841768	658816.784264728	626320.213953586	658226.218945871	53.1729737641734	1183887.90981582	685726.581084684	688066.593750522	697030.238303187	617575.162687807	692135.914047583	39.1774451597047	1570960.05802338	676629.1198031	683272.886651306	683959.732015719	623865.201280711	683157.88569685	42.772450111632	1432916.78837944	691203.85964888	678464.716245103	677168.983736454	644287.803648494	676215.203660803	50.8591944626467	1234047.40704784	720765.585737706	710248.537341614	708622.807312056	670309.188680801	707794.286730266	49.5375067266358	1317240.03452511	702525.505243569	689894.006561789	687791.97128097	655529.965488533	687055.787173405	52.699212043015	1224591.81546369	695925.442007065	682827.964555455	681890.400994232	648906.870745361	680961.807469975	50.8213642062708	1242354.69277556
670650.019235244	664561.902820276	661453.237090551	628860.605555167	660593.357113912	53.3146469114665	1198698.65509807	691579.459298341	691980.182152805	702138.792923257	621101.232225947	698364.654030339	38.6412432808411	1615653.4328585	680662.35640241	686498.569999125	687266.944222158	627215.801193343	686003.690854164	43.0810328576906	1426865.66735753	694430.715368743	681049.951465195	679800.893606132	646925.424289672	678712.258566053	51.1740913235442	1235263.06541101	724620.145460707	713439.77729602	711893.711417021	673590.630354107	710848.74670282	49.9778971584757	1317411.4974679	705797.74587289	692556.982680789	690504.393482586	658248.662110465	689497.836236264	52.9119142459188	1226924.79218088	699122.467451563	685359.775511275	684463.099697715	651494.228051985	683387.818088996	51.1484499708452	1243918.74422911
669149.731429599	663084.185057355	659955.398855296	627314.564924334	659157.425618883	53.4668065599308	1187353.65583376	692587.009412484	692700.287666881	702980.45513617	622339.855770269	698526.786047519	39.1853839721487	1593568.67673448	680212.729778839	685973.64749048	686771.930667457	626957.869193217	685024.327939321	43.1826216075193	1424850.81643304	693677.547986668	680275.594711314	679002.153296057	646090.506396723	677723.391493898	51.0323639317248	1228061.82291144	724128.472386315	712959.035232999	711424.22785233	672996.949627659	710253.221467299	49.6983165205656	1316358.13121603	705541.049648616	692120.674253446	690030.994241944	657771.484536434	689001.239174161	52.9971970631899	1221974.76858313	698219.961377939	684485.673721732	683571.340551144	650562.688024458	682329.282205576	50.9955940278217	1236589.67296069
670494.065132583	664107.187770495	661025.731983204	628496.738623307	660075.427267271	53.431010141579	1183311.60909629	689151.565526591	689753.299617313	698901.752693321	619176.379413308	694399.472449109	39.0381710386422	1589370.33197475	678070.953254954	683869.566926868	684714.671359472	624578.734529536	683720.985614727	42.9116187046272	1440327.288588	694662.527662728	681162.958351529	679946.856049861	647130.433071885	678809.671940516	51.549995310191	1225360.88860041	723741.324533682	712737.853619106	711229.41952068	672926.61570232	710185.567346387	50.1153675251593	1311836.43423977	706192.658499053	692686.807677153	690650.787714709	658460.319576593	689567.810732108	53.1714691695752	1220316.03267348	699150.62801552	685371.958078942	684506.483194605	651599.099146477	683384.185622237	51.4904305145457	1233659.12936263
668404.028820369	662448.765407509	659331.886355876	626743.188203812	658635.326756845	53.3291042066387	1192504.48132294	693162.913212382	692866.590157099	703060.88567829	622204.283783197	699024.232143331	38.7936385582894	1623982.3451299	676381.633562706	683072.196514216	683938.32531739	623785.89295649	682861.592797188	42.7667796415132	1434988.17595563	692848.517035147	679587.2480858	678324.735656968	645427.706943082	677214.223828305	51.1116031456361	1231971.72785311	721478.622557998	710687.516988174	709142.882944523	670687.807833449	708261.735638486	49.6144577895887	1318185.870249	704743.017066216	691410.348576436	689341.311120409	657052.08315407	688468.031857102	52.9168011942069	1225327.12929561	697419.98857197	683815.047629423	682906.109322573	649910.545750018	681829.050906826	51.0707939205875	1240881.03594113
670242.616976747	664115.528540299	661015.93469936	628484.957365249	660298.060425982	53.5011299423983	1194273.92480238	693339.129764065	693475.766095401	703597.678440243	622840.51101584	699669.388658954	38.8673217705346	1610359.85386348	676520.352701469	682909.35384595	683486.765681992	623861.749402625	682245.109008692	43.0139408588693	1417306.05146829	694945.331200499	681585.011849696	680326.082331574	647522.692848226	679360.855961539	51.5975321039855	1235769.03644167	723796.159538736	712839.724048909	711273.54500156	672993.865711411	710461.518810492	50.1394241702628	1317842.6289952	706450.218191473	693064.634811314	691004.610305927	658798.50239762	690021.905882172	53.1676130324128	1226522.78468826	699450.113363304	685750.160876037	684843.950483343	651958.515941128	683879.149365982	51.531250306579	1243410.11047401
668747.576827473	662834.322508094	659715.054039518	627078.50621387	659018.342465493	53.3685847314826	1189018.71673999	689835.864465165	690478.607928587	700762.501233641	619955.264133201	697347.879685327	38.6710622578048	1620619.29633807	677279.547393281	683846.442734097	684665.56006491	624471.21986825	683723.470934213	42.8223585843025	1436221.42045144	692922.121663365	679752.759613442	678472.866332192	645532.00136914	677599.499739466	51.3338796301163	1232852.72324121	722778.303028638	711940.869041235	710354.687854782	671973.700750146	709519.164563986	49.9223688610106	1317305.50036904	704325.120388332	691132.681164541	689047.424528616	656711.379547142	688222.374464049	52.8673267514879	1226038.32771343	697647.449843511	684118.10310513	683192.348176132	650162.958994009	682299.984747218	51.2776175634497	1240497.88675136
667113.95968235	661083.535640694	657924.285606029	625169.072812367	657589.63516164	52.9346828407481	1201443.54320655	691445.444902059	691582.882387302	702264.999551943	621141.697988334	698243.679611898	38.6579445157993	1605880.99112654	677361.004966388	683281.678536876	683953.496048404	624124.329591688	682679.604940638	42.8260522428683	1420626.8456466	690817.921778547	677680.414784878	676400.380083213	643336.398176513	675786.160294424	50.6871418074979	1239583.56982626	721387.072970463	710631.252617778	709051.702039126	670583.30003951	708388.056536957	49.5520630238213	1321167.92488132	701432.500822669	688304.121034481	686195.269899059	653710.215924254	685719.271054484	52.2645109214783	1229806.96407724	695673.04353355	682173.357576733	681249.247817822	648110.959374983	680607.475210306	50.6866534839626	1248363.63056319
664623.658950205	658927.06065063	655753.942796108	622938.764192028	655723.640854936	52.5249837986812	1198976.53058477	684015.608539262	685676.611624863	695261.664648247	615341.076880298	691219.325366228	38.7736739713182	1600446.25447498	676146.989964945	683047.595603907	683813.520953264	623716.127789118	682857.577961059	42.9573288436386	1430590.44413096	687894.1027459	675170.760103101	673848.74667769	640721.098021739	673593.47645309	50.4613887216106	1238037.04551573	718847.499711695	708416.281186373	706800.807826533	668281.588133623	706414.74961381	49.3922965662172	1319897.1195463	697757.779474952	685187.921144307	683030.774568911	650477.487340408	682877.268267564	51.8520340235099	1228366.29929522	692981.236148005	679921.252778264	678960.286304452	645757.720795704	678648.401296433	50.4691521114727	1246341.28414207
662398.812922243	657009.173968512	653708.323947502	620980.53457717	654163.253326123	52.4813625309917	1204780.28574726	691791.603703443	692354.210453704	702863.142587738	621921.307825759	698820.068052315	38.7284771016833	1598352.27161153	677558.292876779	684030.063518887	684741.983361348	624803.397876662	683633.328090482	42.869671068386	1427931.87304074	685585.241548014	673169.714849795	671754.101552813	638682.275450478	671762.41445355	50.2147743823737	1241986.06310956	716187.684290742	706016.393761149	704340.374661095	665787.961073665	704302.169864863	49.0299480889019	1324126.98435858	696354.759932843	683959.104985861	681706.095348076	649179.868099417	681788.309677264	51.761436080557	1231485.29992158	690768.104609493	677929.133758055	676884.320546175	643730.871076896	676813.091246181	50.2249448667201	1249243.6187983
663618.438544911	658477.299763065	655255.062361797	622655.440726371	655379.10183185	52.8938245188195	1187732.28028299	688179.584315395	689509.21897748	698587.912450839	619095.951330468	693837.742731899	39.1028893773514	1580743.36161395	679347.309403119	685328.403291616	686122.059975228	626033.905623715	684950.859678663	42.9798963342913	1435309.18326189	687439.979960033	675008.508805757	673680.874658033	640703.763882441	673377.003037627	50.7040561028479	1231337.71190561	718029.098428103	707731.773731862	706107.840530022	667740.237715743	705664.676073975	49.5334309796903	1313954.49911392	697461.608010865	685273.74681411	683110.803738502	650730.691663186	682901.340828624	52.1615474421184	1224519.96283124	692699.137730088	679825.55897205	678859.100445696	645795.061479381	678493.967425759	50.7063877931183	1239051.02375147
664956.426721638	659321.289877198	656128.610976372	623396.128818872	656122.410412855	52.8294451588303	1186851.86499488	694340.321234743	693293.015733384	703550.21009823	622457.639422019	699726.818302955	38.6389306109147	1607588.79834829	679936.113527194	685796.888034016	686590.307675798	626675.571553277	685231.548825135	43.0304664172415	1434619.23798982	687947.260622519	675359.385324696	674012.319395199	640957.353529636	673668.277097241	50.7352319267323	1231357.48457119	720091.635541065	709494.966243821	707891.567149324	669439.670007416	707328.800759359	49.5931707182418	1315842.52132206	698075.31731528	685649.263222169	683461.163096656	650949.798485327	683279.978963676	52.0752837237643	1225227.6731976	693172.863674606	680162.970459562	679181.708014788	646052.063825444	678769.037436487	50.7426334383639	1239198.66274825
664420.649545812	659281.696141471	656052.244584156	623314.236227964	656148.15102587	52.9771555538799	1202144.2769709	689469.093365174	690920.167381908	700145.272271704	620567.707781173	694723.732094899	39.4388443843939	1573084.2634124	681872.292563348	687994.423454376	688953.45011447	628668.237067203	687018.138461722	43.2939950389177	1433327.56109705	687841.166711227	675434.876162252	674087.279218542	641020.155975178	673660.005857276	50.6096006069667	1240812.07226874	720594.910524451	710120.265186242	708540.018094911	670027.521907366	707870.007594672	49.5794235220005	1322259.25115004	697846.233841214	685535.710398905	683349.024004702	650845.027285579	683184.580211448	52.0151395688056	1230154.32718969	693103.232470284	680259.449959753	679277.903625155	646128.717925956	678788.270502087	50.6230522860982	1248834.50612868
667153.805619051	661205.643710025	658070.071934821	625339.260492136	657859.067334879	52.9112479125272	1193369.93588301	690308.128987541	690454.913613467	700402.029364127	619781.282303712	696312.543058092	38.9233541258665	1601282.30879969	678333.070203598	684471.664617592	685269.947654808	625452.538084336	683610.964550824	43.1001027701668	1423510.0647102	689176.250590152	676201.130997058	674920.912955641	641811.381823891	674501.587680834	50.5372972668343	1238623.23425572	720045.846692944	709366.88774264	707819.205694897	669323.880691326	707199.612283111	49.458161317011	1318684.06276371	699444.918732205	686514.171563468	684382.880880781	651809.20361945	684155.597954128	51.9825602372239	1230700.0006896	694134.963834455	680798.746301433	679879.176299762	646697.62287318	679408.402281933	50.5424857129464	1246424.67828173
665104.554901534	659399.803441155	656188.84699521	623584.358753952	656109.983903293	53.1136035164481	1194458.98412946	689313.072148905	689987.480230615	699879.618955966	620013.479770822	695431.531991408	38.9204753418223	1579431.87080103	678455.851250677	684811.607319623	685634.238818616	625707.921808742	684108.481696276	42.983093824787	1436567.5052093	687139.187373766	674602.952176126	673238.007987845	640277.831913547	672772.824537473	50.8184748801993	1234163.13156858	718217.428855099	707976.148632844	706342.690302441	667898.662084884	705850.593961327	49.4921608493396	1318765.54812681	697803.628047792	685300.146957622	683111.729986059	650734.306823552	682838.145591652	52.3075802205551	1225289.09819891	692199.688077641	679291.887443947	678289.869671511	645244.192848859	677777.725827786	50.800864358813	1242015.58594133
670292.40285584	664102.709370383	660990.383030706	628461.70759356	660259.687887132	53.4194643360595	1194024.89561551	692298.195296349	692433.398858377	702453.884192042	622121.246428097	697907.508253908	39.0761536690978	1597453.99742508	678920.095107788	684982.410059973	685788.666601422	625862.041641039	684557.425464444	43.163524256584	1430778.63823448	693069.886597056	679780.510565283	678529.272888412	645635.283453439	677667.401079136	51.2288149743037	1231976.89313444	723373.482638711	712354.85839473	710798.601919801	672538.212477237	709812.056911231	50.0135840728117	1314444.61520556	703899.243994105	690715.363692642	688644.639658231	656339.049653395	687875.663303385	52.7822183479135	1225201.00709942	697852.844688193	684223.809814086	683327.202043941	650346.027307181	682434.277126272	51.1954651771081	1240841.47613945
673215.690215437	666715.554602697	663672.723359458	631164.30534146	662422.974032651	54.0586042683798	1185611.21920719	698360.850432358	696572.096737378	707371.844393719	626255.752760232	703361.347278266	39.0868348073079	1620198.20852072	682889.35898583	688154.819845478	688938.524077719	629280.073803859	686875.342037739	43.4575162105303	1420377.32608332	696091.179550143	682568.102121155	681326.314647338	648530.231278318	679938.752910664	51.7153921947938	1230792.81871071	727416.154593266	715991.059121029	714505.10047207	676219.087926999	713090.794201017	50.3682078203107	1317877.92465798	707419.513082688	694004.998060058	691941.326938034	659796.39917457	690655.439532656	53.4496822324266	1222505.70009773	700744.592141766	686882.184624385	685994.993871293	653100.736883319	684623.560400816	51.6692734657792	1238868.46441785
671100.923269618	664604.947963271	661552.683724023	629034.106072055	660344.334802994	53.7266779848507	1185109.07292526	689704.210541487	690176.4653538	699240.144786032	619895.232124176	693971.488113297	39.2686916269068	1589123.25580697	681964.64954405	687962.412213225	689096.571010449	628688.632257302	687162.224490424	43.1347440835479	1438227.3466737	693804.033847814	680450.285535735	679222.509243114	646294.861091504	678063.242982427	51.2337814471011	1232087.37950959	724739.656251849	713543.257223573	712080.63748388	673613.946966613	710909.535364301	49.9359522238345	1317853.81503689	705018.706960043	691664.652453085	689612.182756362	657334.129355181	688543.725717752	52.8842443413261	1224447.11479688	698444.19805516	684784.932566516	683914.839155625	650889.663347372	682761.782583995	51.1860981414504	1240946.08060012
671058.534779729	664754.001896541	661679.816114898	629156.935441944	660697.80091347	53.6545319624098	1192443.58278063	691476.146794714	691982.837222797	702071.850442554	621549.033550602	697930.292990878	38.9907363474472	1599747.64974185	679273.648504744	685070.72652476	685883.557270808	626002.023762795	684168.386458786	43.0278314016193	1419570.43074339	692768.988263902	679456.457674343	678209.625544289	645282.160735784	677329.570502347	51.2907638822742	1231625.45541617	722250.472617791	711332.074482164	709799.228572887	671399.59480936	708983.592849526	49.8695996610899	1316441.60269969	704415.105858624	691073.59613132	689005.306823605	656700.373380862	688129.297970342	52.8425903074804	1224545.53173887	697307.636773663	683690.262215088	682797.719665054	649775.555675018	681920.512572787	51.2160848559415	1240645.76789659
672079.143768437	665351.251778789	662287.536179126	629866.439773654	661178.499766161	53.871889506648	1186533.822373	689080.754852711	690785.245129624	700506.68670343	620142.861880027	696403.935338213	38.8155776373554	1597178.74015493	679115.486780299	685183.393345592	685844.77007423	626386.257154664	684072.973658899	43.1860326992931	1416996.7825388	694221.225953977	680612.380870216	679358.275282373	646548.351491296	678245.030719212	51.3796363252683	1227526.61192132	724651.908464573	713212.576365798	711657.80941567	673395.114857939	710619.767053381	50.0342427290723	1313812.66473789	705340.31887098	691716.231706381	689660.090355962	657481.25593641	688613.843458058	53.0930802016953	1220147.08130914	698889.018597581	684950.687858313	684048.348794219	651146.767454671	682948.553962334	51.3469120098304	1236398.38367158
669881.141669916	663245.451330334	660177.710937194	627738.418048885	659045.402763334	53.6506233074298	1187673.79578835	689002.001772853	689982.527456367	699786.923090502	619933.503902095	694950.449368472	39.3713962925374	1582567.77402772	682426.521447274	688155.340819819	689113.947472509	629091.264116655	687213.085132312	43.2408419652348	1435225.55544113	694224.80284166	680672.062828167	679422.591250203	646620.311783747	678173.083846479	51.4790627077483	1233849.46892688	725486.701952281	714090.283027493	712570.472234383	674329.626678756	711232.756806227	50.2252183397221	1317631.96560564	705515.772864795	691927.388613452	689863.571717167	657703.303128621	688726.768059843	53.1679865698128	1225382.50425857	698963.057149328	685072.449521568	684179.098054965	651269.70101203	682951.235863945	51.44341028418	1243238.11514734
670866.692950089	664608.554896612	661541.393640938	629108.895809625	660412.962678606	53.668811551437	1195437.60830322	689967.31250987	691747.27845458	702170.462653752	621236.634303636	697973.864408755	38.9669121766417	1596206.23008362	681294.35489322	687023.592996878	687891.718210485	628023.580451915	686437.282949607	43.546759589128	1447124.62932456	695684.106266178	682007.033923694	680781.480900165	647994.198134923	679483.895854238	51.4856011062028	1233430.57866851	726203.868250449	714693.953336136	713208.937513833	674893.678864141	711996.932643309	50.1563493333943	1319702.24870871	706794.770621265	693250.401567045	691207.448337287	659054.147591544	690039.925135481	53.184973396167	1224301.81491569	700302.09303929	686309.456152034	685436.896577895	652554.918972705	684159.157869557	51.4476411101185	1242591.5870027
668617.770396138	662675.373623756	659572.214990194	627219.630396229	658621.54863483	53.6447344862363	1186572.68844171	696619.971048187	695974.253010202	706317.662454352	625445.165219419	701162.184951366	39.5164384917197	1587237.88689401	685786.58458352	690977.695055793	691974.60357443	632064.4916381	689655.35942396	43.59276899937	1442319.86876426	694416.865276153	681145.938859323	679886.206962536	647107.95074192	678550.109420026	51.451471763048	1232774.7887617	725394.002374555	714213.097399572	712691.181719004	674428.280850272	711316.307743668	50.0777443458626	1317669.9858123	705348.523752005	692189.075560997	690111.317781033	657988.698097932	689043.031953645	53.2577946303241	1223775.76655613	699254.268884905	685634.373750708	684731.51035489	651847.463219189	683408.0795534	51.4304883380821	1241474.18913567
672156.360483776	665649.940068987	662618.034706426	630085.922573354	661543.068853026	53.5950426497783	1192444.22985776	697206.543975278	696581.635590715	707331.051850791	626036.366974806	703517.462855304	39.130147386055	1632209.0044707	684362.906478807	689898.247717142	690954.020452399	630793.304737517	689179.844632041	43.2709715505407	1444127.0483255	696074.010373358	682601.931641131	681415.999241466	648494.38968036	680317.753839219	51.5141678001774	1230714.46002309	725995.910143636	714723.128029984	713274.96495147	674778.761211482	712241.351896251	50.0541953486612	1319541.94208943	707051.605956349	693643.341480472	691623.860447971	659362.314527274	690566.38482004	53.0630536217863	1224465.2481202	700747.906038016	686994.174016809	686161.473947451	653144.375881642	685052.486239952	51.4635112871679	1239859.06360409
667287.490836301	661506.394328009	658389.188278715	625740.263621182	657767.950585797	53.1342599151144	1192797.54282051	691764.672998379	692176.749146461	702025.394491151	621470.682255904	697527.659801916	39.1046933634103	1591851.89390517	680310.829669858	686029.514227562	687015.098448588	626910.842467856	685433.908974235	42.9075890375405	1446074.81133957	691289.607566512	678473.671508351	677207.684292401	644231.42276738	676479.488799127	51.1085194798361	1235271.25637077	721336.796603237	710778.919924723	709269.201067194	670752.854802131	708651.442327004	49.782887657634	1320263.17612604	702024.301371224	689374.426461591	687276.855245727	654945.090055445	686555.670492429	52.6643788220594	1226702.3177807	696142.912559312	682932.56349032	682025.481606425	648950.970164555	681281.075749643	51.0500761045845	1243810.26065345
665902.004238953	660664.791181389	657493.914588757	624901.958497602	657143.182432343	52.8242413563154	1190055.65371283	687726.450535612	687843.596555987	698008.090662737	617131.108657251	695070.463858495	38.6467005485766	1604991.85194789	675537.386320007	682246.199947944	682956.09457712	623082.61496186	682339.504196006	42.7851804367712	1446794.14887403	690257.104509822	677770.769797467	676474.446719615	643500.439341743	675913.501585161	50.7115429293517	1234316.02692271	719131.321317127	708926.646382134	707326.361717583	668850.099954994	706975.102264951	49.4022324382903	1319084.02661949	701462.878616062	689029.993634119	686930.021794661	654566.421587309	686378.707854967	52.3965090103922	1224758.40738114	695049.144986274	682190.467171127	681251.291973214	648186.21899541	680677.625913719	50.6853433380228	1242709.10658486
