RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
565907.565669446	574804.001798447	566245.327383231	534340.4967895	565986.785411611	47.3810184923474	1204499.56674306	591292.932881946	600011.140355715	597038.306557884	529276.888047218	598042.344030413	35.9954630381096	1410846.70644263	579946.781951455	607063.652942248	606749.306351012	534028.621731947	605284.613927127	37.8111274218952	1417072.90880998	625335.741081633	618750.23351605	607821.341818099	579712.724855446	609292.512133871	48.1257065557637	1170026.00510797	617474.582713752	610531.826306702	600919.953675044	571318.859674692	602155.723688897	46.9968832824106	1178004.87485093	669822.88628587	669602.470554444	657065.657764449	627083.380916973	657853.470677693	51.4422410801163	1198896.4979122	625401.597840326	620761.215431716	610048.474043654	579594.329031221	611483.1646933	48.1339000115206	1187297.89284088
560323.944790076	570103.31408413	561299.609627937	529418.975987592	561769.394393771	47.0490558480804	1194260.52495866	586184.782936634	595498.936718172	592500.069901062	525576.625054113	593119.266554125	36.1878722371399	1388394.39579453	573155.254622994	600724.027019201	599991.772543299	527849.639241706	599273.165767069	37.5230910775981	1401122.55729307	619924.509370634	613515.09606248	602477.077639232	574356.354094901	604313.644681434	47.4266646423927	1162449.06344569	612121.762135248	605455.026835533	595742.944604257	566150.437005401	597310.27206444	46.2925643942846	1170718.8377144	664022.036189775	663977.270170289	651271.678703055	621290.028274983	652479.780737952	50.8445993747515	1194616.83772943	619852.210689676	615476.603182572	604641.00915255	574176.825927039	606459.749507471	47.4618305520568	1179166.98244154
558760.425382732	568369.548363207	559444.322758673	527836.692603011	560189.056546955	46.8957866560019	1222458.26054609	585883.741023279	594314.439636992	591262.45038513	524399.8200397	592349.212705156	35.924548031758	1389504.70224415	570652.746439118	597990.587389388	596841.646810389	525151.136664898	597367.145762213	37.3508762238344	1410745.94999798	621987.164261134	615441.99691773	604409.57319606	576480.678999035	606236.038401714	47.9640907851021	1162803.35922449	613535.837079553	606760.315395676	597036.239356324	567642.54333217	598669.005301996	46.863785554949	1171649.81314254	666087.643757269	665866.163026902	653191.338311694	623426.359986302	654255.747021175	51.2449507789391	1194143.72383179	621563.291773749	617070.071766577	606233.156401517	575965.326132738	608066.947699923	47.9772983362077	1180632.54285723
559880.788172966	569193.19305587	560290.000606125	528818.745424723	560664.051172999	47.3068857079769	1197905.85506407	590533.666833088	597353.892313369	594329.187998154	527652.643396391	594300.501433178	36.3406853672321	1380442.63383008	572768.35016527	600118.248581325	598888.693566288	527150.468924821	599279.947647614	37.4988454845448	1413692.31826674	627300.884929406	620617.885337879	609649.404435004	581668.296841974	611050.386601581	48.2875987316219	1169000.94661817	618397.288831713	611407.117944345	601725.022032562	572254.043499857	602987.251845964	47.1137098593225	1177001.92747086	671873.667394638	671637.10186926	659033.957243204	629243.297031437	659662.926825307	51.733594759937	1198815.16744002	626641.547875034	622044.185602021	611254.97174523	580913.232672429	612710.245366275	48.2796378206739	1186988.72968536
559832.85722839	569412.506016028	560471.79253533	529043.177115306	560664.822038715	47.084740747681	1155990.13793489	587974.340580792	596993.649441617	594011.875621804	526775.719074177	595104.022502422	36.1973374644708	1405147.10152677	572725.832913441	599794.512831869	598784.640237322	526684.706497822	599072.625152102	37.2838652671524	1414840.1472593	623584.012318364	617148.338845952	606161.432001859	578265.132678947	607620.467173408	48.0416661647151	1163452.80013075	615721.529217861	608815.294102122	599139.917425856	569780.217026954	600382.57641611	46.8982578169282	1171855.00795133	667500.719986256	667752.966269135	655096.466709347	625252.179952221	656008.121428145	51.3431598930229	1195750.04010739	623640.284798111	619104.300116509	608327.789969271	578094.387639383	609744.295561331	48.0770756057205	1180872.76572919
546305.204509859	555585.868129042	546098.070740618	516115.906067729	547341.586825583	46.4403472965027	1181350.87467684	594113.89145746	598241.951959171	595322.028041693	529561.595346771	594186.851220433	37.1683082972943	1369324.3505031	570442.170476722	598862.445943489	597967.283698135	526458.560422468	597312.680418891	37.6200351483502	1409692.7209895	620930.77844994	614836.319127158	603831.939362053	576012.388290062	605556.185746309	48.0638252135043	1160312.09681671	613401.645455957	606892.876719852	597209.712245653	567972.184178203	598581.441430281	47.0717668058625	1167814.90024909	665791.68102117	666389.378521937	653623.16524996	623890.034123071	654847.189125404	51.2817666838376	1197884.10159772	620920.100373343	616833.983775066	606033.553376305	575894.534013632	607700.503574652	48.11760402839	1177433.89363521
568075.227635481	576003.147443654	567158.950139116	536261.565092916	566609.288293977	48.5718541503255	1145543.86359854	594466.941424185	595549.472816546	592464.784741352	527451.884773577	591569.094907587	37.4727466549789	1363878.67902703	571724.547404775	600217.44959611	599186.882898062	528048.354759121	598675.863704316	37.8934419890183	1425856.44481116	629846.740138378	623184.2105775	612378.619128816	584554.330388552	613235.740450635	49.0893164272091	1154476.50831486	620700.942440294	613730.305033375	604222.847787078	575038.807231944	604923.526436306	47.9643378277066	1166127.56370337	674854.445852469	674761.55711104	662310.387956385	632600.080472624	662642.921773836	52.48620778234	1195087.07617677	629004.655499082	624432.81362022	613823.071329992	583683.139645834	614751.960533484	49.1162089547977	1174385.73961204
568867.485338882	576087.417636201	567370.567613426	536692.692905952	566327.203559635	48.6402616201027	1129073.94408982	603875.638209637	604636.500238048	601653.078009919	535844.253385565	600099.23966597	37.4802476973333	1390891.62785856	579014.49526192	606759.681518144	606158.353849957	534613.839438389	604438.732144681	38.4102583102794	1431719.72432056	633574.230801414	626414.640085874	615764.262359468	588176.335716378	616155.767746625	49.6455704130576	1154692.10557913	624641.683008882	617087.215555097	607716.976467609	578738.812841623	607883.413906448	48.4332718908551	1166660.69656288	678612.139289267	678280.947463645	665991.750459261	636497.85048917	665866.85707272	53.1131259829447	1190091.7169652	632870.956243234	627808.679130327	617359.655349903	587440.720740395	617754.314627607	49.6606128992476	1173116.7544339
569061.434151002	576408.155399556	567673.385296145	536549.42227847	566786.543070653	48.2263691578275	1159945.62401496	599661.193976618	602109.430559513	598952.803519264	532672.187491244	598212.230185384	37.2192008922606	1386049.47974504	575837.164650277	604460.571443811	603831.442722105	532214.311811158	602231.314164383	38.0993358608392	1422596.02318786	635919.687113497	628541.713209981	617896.994475335	590074.308250001	618413.142283156	49.7483925944378	1159851.28956261	626559.669045349	618880.322303733	609511.647597868	580275.116122631	609864.897445852	48.4603114732075	1169685.94450421	680843.502415036	680297.305455971	668058.365047801	638363.050869973	667970.997784058	53.2532599631873	1198647.90589191	634999.313415205	629783.652770322	619341.898774854	589167.468542312	619903.769901666	49.7548343101061	1178995.37609281
566037.36127164	574578.521893714	565796.907249464	534550.967609178	565039.399554281	48.2660097566863	1125778.09938563	600077.939202389	602234.792416727	599280.992038703	533058.772981652	598252.583222697	37.1487659999946	1392551.70100305	574050.789078253	603056.238546009	602448.536614904	530572.21630795	601080.156575464	37.9818350426323	1427949.6969533	633105.616814081	626014.533989963	615270.118538012	587415.199664221	615916.438558475	49.1302673530953	1160861.61070875	624179.363717551	616747.032457041	607307.960841642	578031.660062256	607808.019671115	47.9816088146664	1172088.2273252	676875.618596043	676433.342226331	664090.203413622	634367.932451513	664164.065105434	52.6635209980526	1192475.72270763	632370.221887285	627441.681340338	616902.692137198	586697.020581352	617564.805779022	49.1699090741074	1179221.16505046
563338.829692307	571668.325712372	562746.013659868	531832.918002314	562362.959025337	48.007860320972	1134280.4884258	599395.017173294	601884.060916423	598805.260266671	532780.477641869	597689.151442106	37.2477361654756	1380799.70885101	572085.093874334	601283.211541061	600494.283606032	528828.74429561	599742.482990647	37.8577748009181	1434991.00172915	633044.793712973	626222.473609887	615478.318232814	587635.986986395	616121.460128496	49.3503043497257	1156324.44198378	623917.98459743	616729.471632318	607270.846419307	578037.212741371	607750.478628077	48.1222464886728	1168834.58345334	677979.843565842	677959.950573742	665570.656406658	635824.625917745	665653.506907185	52.8066871452267	1193164.39716475	632330.944752518	627622.30135009	617072.707391073	586895.980905017	617751.544682952	49.3906843758893	1174965.68387873
567445.000752313	575635.696411418	566849.529499495	535835.406644757	566188.59450603	48.378033119006	1129406.49590563	601987.146819483	603650.724311271	600624.564302543	534417.01396836	599434.681293704	37.3447031509333	1394564.11275715	574503.459122982	603069.945338365	602230.011380402	530699.982764474	601258.65665875	37.9524517391601	1423377.23032703	636286.317304861	629019.403816877	618343.210276011	590624.247261973	618717.46992781	49.7285109279999	1157286.74472878	627222.3839837	619495.276377571	610099.10260396	580959.890008431	610310.066840197	48.4843687388015	1168421.4558331	680659.522926994	680199.947978811	667902.004447948	638293.605285648	667710.177746412	53.2193139422181	1192835.78155169	635489.15888217	630324.04975286	619840.710028985	589766.425583078	620260.010567203	49.7391227097197	1177305.36329353
572337.607148778	579874.122508811	571166.336722093	539939.977159818	570334.034375515	48.6667437485207	1175711.76356606	609973.667562142	610832.772445089	607887.021909253	541438.232641533	605787.443421332	37.9041779762719	1388486.65415396	576761.404752601	605224.172697911	604505.338503649	532768.018452006	603645.523106858	38.2771957084728	1429094.10721689	641341.512682644	633520.249732148	622945.651470157	595274.126032514	623041.350741633	50.4101463624373	1158737.96227562	631644.307796194	623548.094929809	614234.317057135	585117.996642342	614194.296474573	49.1108150346747	1171341.60990524	686528.193039241	685520.434694211	673358.884817406	643787.416712445	672860.258063216	53.8875804227821	1196383.50535988	640336.053895743	634708.984844558	624324.900443748	594280.361644149	624474.32356957	50.4261335979062	1177934.09384226
570227.961786149	577540.658397439	568878.951853509	537757.165340792	568262.004699231	48.6995121079302	1201213.43346479	610982.877402932	610957.402017771	608089.95423565	541615.535451968	605998.162782153	37.6858323136063	1399073.14368191	580697.943492678	609141.283659419	608825.379097794	536741.703035769	606732.57217487	38.5794275646268	1410731.01466621	639947.536315891	632150.61134291	621535.864140162	593738.568400149	621789.960382394	49.9091745839485	1161394.74079268	630674.308730793	622575.392958227	613233.640980407	584027.454076414	613273.216812751	48.6871568836434	1170799.51883421	684722.286567932	683697.326152898	671498.876964027	641801.265627147	671233.335456977	53.4847119664692	1200613.60524203	639180.600875677	633532.689581652	623123.208582051	592971.692125122	623411.108533752	49.96334200159	1180573.38783537
571233.987219395	578615.568979642	569985.327540434	539019.206805179	568881.242708891	48.9751815380785	1168075.72012503	612458.25922831	612266.781309024	609434.456848061	543088.375275086	607129.156870285	37.8621572149471	1402504.06517075	584570.276996751	612728.184872856	612657.23970003	540255.63450343	610182.737595156	38.5491710219941	1424894.27236409	639961.353208295	632216.794623938	621696.67116055	594043.271233894	621814.51883857	50.2547398672452	1156442.66948507	630946.340369873	622820.960228721	613565.824444771	584506.358941022	613467.164568086	49.073776482747	1167695.7903108	684798.882747472	683932.374173606	671833.576409837	642293.352246834	671410.496189069	53.7399537695141	1198121.19674314	639337.691391041	633741.770564031	623419.707414253	593419.7719317	623531.947612415	50.2984547624696	1175510.29814989
572228.851783333	579978.05331674	571448.379988081	540493.180633232	570167.580883466	49.0224902993259	1169901.8244968	612827.148828553	612522.080626525	609475.68213586	542675.877464169	607662.52927868	37.714956339076	1397448.78314982	581886.181560014	610414.42025965	609860.704465337	537715.762884864	608500.443353077	38.1444046473643	1446652.86384145	641166.260953177	633372.159084752	622874.432640868	595123.702460721	622966.061751256	50.2962414354378	1160593.6072432	632096.860072401	623940.938797686	614698.624667201	585505.134628156	614609.602163525	49.0658969280422	1171879.28057673	685719.041206615	684721.592749424	672652.48415088	643042.308197156	672143.207463242	53.8382950312972	1198321.47317478	640433.468944013	634721.307301303	624424.564525405	594308.247458044	624567.429306785	50.3061347835107	1180288.86129498
571920.235381505	580044.870627295	571478.489146605	540029.950907477	570783.864989761	48.7347824908191	1192378.88661774	610648.930244157	610129.030444053	607185.903322796	540764.211196271	605002.453358424	37.6836910325218	1383913.96061289	578336.75307257	607106.35845115	606891.130512209	534661.732854381	605136.292283133	38.2505126213006	1417972.19745983	639785.113730925	632598.52617811	621957.212715478	594094.874823525	622216.687365828	49.8106427161707	1164691.48582467	630544.511271804	623017.164821921	613655.234450251	584367.550594954	613689.201294071	48.6570325332944	1172388.50540605	684225.95872442	683711.937587357	671455.032348242	641669.97642132	671194.834270882	53.2571512501977	1204297.76992142	639133.941628358	634000.584484431	623575.028852698	593365.399658977	623811.7095449	49.8784050067075	1182449.22309189
563138.967725557	571070.178708307	562215.018172096	531826.144236286	561669.11984299	48.1939118125305	1162791.84167761	607463.367321075	608479.517994942	605526.626024512	539514.659833975	603720.463433323	37.7900537099601	1401068.01719346	583875.137218885	611883.883201214	611770.126647124	539703.030361179	609050.592630218	38.7883608120798	1430667.85067354	633901.199813723	627434.655643358	616796.727394571	589095.68669844	617223.123993946	49.7832899461474	1155951.22428403	625651.711234287	618634.573198261	609257.995362239	580186.066365479	609368.726779944	48.6548984784584	1164710.16999085	679078.163834252	679373.105843024	667055.601432434	637424.150306974	667100.802075166	53.0517405021644	1196334.00088664	633897.862002994	629314.304168739	618871.352387093	588835.6334531	619263.09382337	49.8354670760754	1174748.25558562
576566.629309253	583580.957376944	575314.969279158	544607.814766018	573542.332956829	49.9050010025267	1157829.27245427	615078.48625384	613861.657440612	611042.933720615	544508.430922374	608751.980611202	38.0505353440987	1405581.93172284	588385.856734594	615790.981516869	615784.272866312	543668.206467317	612963.302964689	39.1023327998	1427287.66594863	636515.201493263	629395.891412551	618861.865085565	591165.009407075	618887.677699267	49.8212063597556	1153691.26713056	628963.750818361	621342.732884073	612092.719010456	583009.710764146	611821.874625954	48.8507509695439	1166966.02873365	679947.017419234	679569.493191611	667412.726762061	637797.549865349	667147.086710125	53.1888995099085	1194451.41531574	636325.331279114	631195.392115417	620869.814370579	590846.462948499	620874.85743346	49.9243949925763	1172834.62434326
574856.685702437	581577.252570416	573265.259667481	542387.048241598	571710.091869287	49.2257854205562	1172054.35027688	618489.366536423	615842.307279325	613079.922285279	546408.862969057	610693.284805467	38.1309001580117	1400227.30828131	588674.975402033	617119.728147931	617481.333954137	544741.536543294	614071.379114492	38.909032522372	1425296.35609432	635226.46201391	628343.798375382	617771.512530335	589986.781741526	618131.671350611	49.8021710053199	1157015.31468876	627722.773949921	620318.305754683	611034.444516869	581849.983244476	611029.757158381	48.7596781492371	1167741.28654404	679254.327008261	679030.142662736	666775.360933286	637022.41477414	666779.26008771	52.8229126231381	1198850.64888631	635393.85839643	630365.425834537	620008.795346263	589932.214607134	620233.200079447	49.8687369675168	1175304.12737602
572290.33897725	579538.429375425	571135.422444566	540225.048918725	569897.746715831	49.551127041194	1199090.74362588	607167.658335891	608392.555878716	605308.264962519	538809.017364181	603993.695330789	37.5700027375204	1403094.92442218	585154.312680886	613342.145725515	613573.322616033	540972.670939268	610661.992054329	38.5168337702258	1425223.43122709	633332.550314219	626707.345754588	616092.301404142	588361.022795886	616481.411341139	49.5911919241158	1155411.40610653	625699.728828295	618597.966800567	609265.351907321	580117.261801076	609285.1187715	48.5642226811835	1165206.81133074	676964.799158016	677049.970661397	664769.535949218	635086.657945199	664804.344995489	52.8071984267531	1197035.93793362	633377.934656965	628656.691017375	618256.385843624	588209.503637175	618532.648217701	49.6657678991361	1173213.25775798
569787.857948705	577806.478251294	569304.747478552	538569.611189844	568211.1232163	49.0641723847613	1172503.85374691	614701.266517028	612773.179414949	609972.131246402	543482.67417963	607891.639157672	38.096942663335	1404036.86977089	585730.061577706	613745.98011272	613824.743535484	541477.404265916	610844.97243841	38.7924754985877	1419054.13823876	633286.207976865	626647.078219877	616025.475617412	588303.052013936	616432.149808308	49.6299582858421	1156222.15036068	625920.438102167	618690.903543957	609355.748686751	580207.042121691	609440.051908248	48.5863514898099	1167858.35415838	677355.948998299	677240.404330242	664940.002223944	635240.571838685	664995.152490374	52.7010620302973	1194511.45997081	633440.279660677	628655.558295591	618243.842280876	588200.374091045	618559.777815752	49.6916660652065	1175283.02960338
574040.005203475	580720.706318148	572375.683416324	541342.8618002	571040.316103293	49.0630186973212	1194177.66504696	609327.952697262	608758.402983423	605866.6077218	539684.741262911	603913.305481405	37.7430607718852	1393638.74337495	584212.930341159	612654.38921866	612741.381263646	540279.703409479	610226.744782791	38.5096841072514	1436974.19453219	633329.536900725	626882.911283138	616225.584135617	588408.017532368	616666.07617925	49.5357707211114	1157679.677755	625691.50911042	618722.670962244	609358.926455059	580107.606892133	609506.031706223	48.5095492492718	1168519.73907269	676075.62433169	676415.988579287	664090.387797619	634348.565721411	664174.555355305	52.6302492024595	1194482.55741287	633267.318457464	628743.578700113	618302.665004631	588158.234260837	618675.384516493	49.5869792389539	1176132.66317516
569627.647607997	576719.516636182	568270.449898035	537401.502983808	567406.230677473	48.8102806178962	1160378.61358408	613116.217577355	611812.469727411	608902.48313276	542255.523500978	606942.881524439	37.7808538337756	1401330.59671852	585737.091244343	613544.61445261	613596.115879788	541028.829731433	610901.417989623	38.4679113975833	1421769.17101284	633124.322895873	626522.397123254	615832.87752808	588003.200151546	616370.18518998	49.4063807710519	1155062.82339925	625299.646120472	618119.978459835	608728.962306774	579470.080702511	608934.541117354	48.3880316347952	1166464.84563618	677468.705465496	677306.095698898	664919.284112491	635129.391967439	665113.302589116	52.5568795963345	1194101.95821463	633175.785782613	628442.360700533	617967.104262852	587824.22387873	618397.304313686	49.4781624869274	1173344.33770192
572354.992434785	579670.238934572	571199.891013151	540267.297378841	569827.831922956	49.0271865524135	1156330.40769963	609929.430120875	609613.015147895	606809.987214392	540240.014191416	605111.452313795	37.5770922994459	1390084.23001728	586077.733755445	614065.626039206	614267.991456438	541864.160922225	611280.568328475	38.8059419092849	1418020.54795424	633200.397190474	626539.394780635	615892.116510555	588080.641499426	616410.319265271	49.5227360761364	1157231.68091901	625350.140303183	618227.637753169	608872.686760062	579636.04163079	609052.512591104	48.4357425981004	1167885.84997922	677230.034360936	677287.069541135	664966.828860989	635214.954073822	665147.210784463	52.7127819383148	1196667.28473405	633196.022646971	628446.62553135	618012.793164767	587889.657988174	618437.867983975	49.5992991040621	1175776.12936125
571837.489045649	579475.289049979	571026.971299286	540093.976255599	569861.55741364	49.0341592635731	1212162.32316831	612501.492781962	611791.784738832	608973.771253635	542059.076732881	607423.783532051	37.7496426979734	1419552.12511081	585793.038638231	614249.631694976	614252.843180119	541635.640229926	611628.708937695	38.7584811496104	1427324.11722576	632747.966405187	626443.441943413	615770.949277589	587858.647048817	616356.409437504	49.3401867837854	1158370.43419837	625145.927850771	618276.244022122	608900.659800373	579547.659741858	609132.036205798	48.337940104441	1169214.97885408	677142.658301433	677293.179575575	664933.871541044	635140.288696237	665095.129650631	52.5994975579917	1196891.63356815	632814.213476306	628335.272100704	617875.987633501	587653.592448919	618370.974416026	49.4440924506269	1176438.26953918
568471.577742117	576119.934652556	567490.320095517	536676.816185755	566712.310365677	48.6034097669729	1183002.84744935	608672.669774019	607556.421994539	604749.676062631	538621.364567222	603141.270551916	37.8341067105673	1404389.55875915	587033.984374891	615122.030256093	615383.351434765	542785.961796932	612272.796013292	38.8768894830904	1418293.27156123	633525.387445626	627047.495883611	616393.914777961	588620.612206629	616904.572000157	49.6803685300057	1156717.73995348	625704.301624999	618662.739510324	609293.835551758	580095.252890458	609478.174105053	48.6181531122648	1167440.39208522	677656.506937973	677908.94707821	665549.736528503	635843.846425315	665713.374114288	52.735791765924	1197387.04049093	633676.331418215	629021.590218855	618576.687723734	588490.373045259	618996.64952932	49.7442599596971	1175240.43827445
573979.724898091	581299.011855938	572887.931282374	541799.604773015	571551.769886778	49.3655778342442	1154425.01058691	614036.833723122	612528.956457097	609786.797889203	542812.771295563	608352.193054108	37.7334624442058	1423772.62455981	588734.07719523	616548.623957834	616493.332671309	544167.466145172	613782.268940972	38.8965153287841	1428138.80142459	640022.673733439	632314.378071402	621784.461724524	594122.015095086	621670.530799391	50.0514183245143	1164509.1053576	631620.453505746	623544.919244632	614290.917607789	585158.123390301	613984.046017793	48.9831879996296	1173508.23384604	684619.342840517	683563.276025845	671398.424208931	641834.943534851	670910.364010118	53.4293959523344	1203083.09688468	639832.277044336	634106.122514948	623780.115762303	593774.613638106	623637.970698293	50.1449208714239	1182352.23822518
569019.352212043	576188.701785925	567595.669918719	536843.776805376	566854.734926992	49.05612740095	1199611.98001799	610942.042515367	610562.075707264	607758.833198129	542337.482462506	604400.396661106	38.1519519091061	1358402.28460658	589872.578021736	617921.021696609	618736.058879802	545612.651974356	614578.516267246	39.0042777060481	1413672.54001397	637869.873840722	630360.580802258	619822.562783364	592355.269387618	619927.117633962	50.343744259658	1155887.55374798	629287.872211775	621408.777482937	612160.98142402	583262.861973692	611925.236680138	49.1781162231238	1164353.75921838	682954.622594986	682215.890488835	670029.097042579	640508.631507188	669832.39276082	53.4634956967113	1201610.02856374	637512.42706275	632038.028507881	621712.253125731	591894.016672675	621797.279630966	50.4181996096318	1174572.87059722
573564.342676497	580808.49643687	572318.673409609	541249.886546091	571121.802703824	49.2197303856364	1193610.20846612	607673.703344361	608245.89698971	605243.446190316	538825.420595816	603759.548424749	37.4071580865409	1399430.36295995	585189.501520483	613333.208885674	613468.54837489	541060.98596098	610470.66250102	38.7766656202195	1418487.86901424	640067.246239157	632576.117815548	622033.186256848	594364.427200907	622199.032054761	50.3918390265244	1156113.57814588	630742.217012011	622923.919896362	613653.498268576	584498.875209333	613579.176347693	49.1301194454613	1168056.55523572	684999.327252155	684261.716180865	672124.975180625	642490.284713661	671729.607544702	53.6242682037628	1198363.33094381	639306.420945985	633877.371813451	623539.118262072	593495.274169125	623728.070687475	50.3849666762538	1176269.87938112
575075.999049249	582686.988860935	574362.926120227	542998.792733885	572953.845525353	49.047771336545	1161337.73243293	614993.381382336	612515.16402628	609790.821021857	542894.167456875	608307.649261563	37.8533124645763	1401637.09546347	584415.25622834	613037.058756998	612816.240574558	540447.15300512	610536.162522418	38.7442721013399	1416999.54322205	640882.591487082	633094.412158303	622609.031637682	594920.159130774	622650.200605701	50.4619063506812	1157332.33932681	631756.104476173	623612.197795022	614393.778629282	585213.515999878	614253.048531395	49.2156349898506	1169370.23465239	685555.460232819	684655.8708267	672574.258368284	642948.760329015	672097.414898583	53.7277670260327	1198977.0042218	640300.256146831	634565.455656403	624288.702995862	594252.231099706	624293.89573413	50.4627289207917	1176928.06953202
568485.369289462	576494.173992396	567855.019235685	536569.393806407	567159.418797137	48.1370051186464	1196060.98919027	605600.984336232	605789.203171574	602826.551693369	536529.54630496	601207.408933268	37.3813146380045	1382890.35662889	577011.76887703	605779.279152261	605236.278262469	533197.294501119	604261.917065515	37.9860574344295	1419265.17698379	638184.975952533	630636.241286084	619993.469991472	592231.477611299	620361.458153778	49.9254316676173	1154233.09319098	628386.878860005	620643.430839454	611266.757198957	582032.990206127	611447.430280118	48.6952233076505	1163460.24442472	684346.435105024	683428.250328318	671133.414478621	641349.438979929	670956.394858128	53.1696144757942	1202769.46054991	637356.303718549	631885.050719147	621441.080069957	591327.95928561	621826.453316429	49.917786902448	1174469.63039457
568539.337704569	576321.22662756	567500.503009796	536300.126750884	567306.486534009	48.4047479123601	1224229.70358594	607817.287920592	609399.237201148	606479.125901595	539833.533624948	605181.368428859	37.3399076189994	1404983.49940334	581243.237979152	609741.10100116	609459.785155033	537157.795883518	607684.623759223	38.4367941421575	1414152.04987453	639136.626110897	631794.567632741	621102.218647824	593268.513406935	621621.59708627	50.0341197079151	1157338.28260493	629252.378425878	621624.830344415	612198.599558947	582962.080830006	612588.571808102	48.8436472082805	1169624.78749066	685253.628306458	684629.880727744	672318.266834081	642609.072894003	672200.468168304	53.4809444723077	1203498.46409605	637932.28735477	632749.808086643	622258.020380086	592085.173128439	622886.304720635	50.0798350097226	1179683.43178714
571114.412782726	578098.58703721	569421.943899872	538241.985617202	568839.602061033	48.6550910240313	1232828.91251707	611670.935468386	614144.952682876	611248.601194319	544259.584013563	609220.683808621	37.5303683171773	1400127.77782052	583175.938557432	611160.634874419	611159.077177169	538901.228564817	608545.094952346	38.8918161564371	1418034.02952012	636847.528214189	629598.585017267	618934.526631705	591101.911376092	619442.125789882	49.7063875720542	1160197.37211574	628131.461782345	620453.838231593	611068.248324807	581834.108707229	611335.198907179	48.5861122238393	1167496.62326291	681555.23999612	681155.161023843	668935.346756537	639274.30788766	668808.99184199	53.2788736632401	1202385.94530335	636262.012011933	631095.313347177	620641.92677329	590460.960524083	621204.794231392	49.7567184050372	1180044.62483096
573481.47612623	580866.546137342	572373.858216275	541105.742890844	571193.406090529	48.9615325009045	1224698.98341368	604841.524226729	607101.515510327	604181.04465075	537226.750267291	603552.04140516	37.1999103605785	1410417.78841814	580543.484857424	608652.906195645	608394.723909507	536198.826776754	606402.869843491	38.3535295576089	1411791.36377359	637739.268809673	630594.449247925	619937.243692098	592085.181009991	620411.272658576	49.9025345330849	1158449.83908855	628840.092771524	621196.201724523	611826.631580643	582539.944275856	612061.047469718	48.7060153624192	1169317.39776963	681916.495527153	681801.104757287	669554.14535843	639841.527802644	669429.461083006	53.3000574081832	1201996.61741389	636889.017871056	631852.581676019	621404.971993747	591190.5612012	621958.611556161	49.9168241302365	1179919.40204576
570941.92285692	578517.95646916	569938.890993563	538684.575117775	569271.171192878	48.5415506087331	1206653.20785015	609739.70003017	613210.769798072	610358.389732552	542880.253766459	608810.200849612	37.0003695319512	1410923.70043798	583564.92073975	611202.896381189	610860.174054349	538584.872904167	608581.300789508	38.3588039501362	1410116.01138829	637909.037551136	631007.53028682	620232.428426503	592239.228808401	620805.733179944	49.4060288166604	1166311.55982358	629349.338310416	621962.805567015	612485.869538104	583066.654880673	612835.57777409	48.3138474422747	1174267.39257249	682797.777081375	682654.417715774	670289.549974505	640433.068253826	670282.4168437	52.9916979375075	1205418.37054939	637406.639541017	632599.407303232	622039.381232964	591682.955664989	622641.840243316	49.4717991385472	1185231.12963753
558345.412664021	566246.875111724	557208.193003807	527281.636100815	556891.00371987	48.3121544423113	1207849.62638803	607032.408872041	607881.735838804	605154.494399246	539673.034915315	605559.516809019	38.1483988870907	1439627.13757038	589761.69352061	617277.613595998	618311.484830485	545304.623874938	614102.743414875	39.2268823264386	1410659.15740199	632405.349808388	625579.486911677	614997.892745616	587553.034431261	615347.004359611	49.9341819745938	1153340.61726593	624397.670837444	616955.626911676	607681.768639505	578910.712273335	607713.161921582	48.8264607197113	1163560.99839137	678887.760173418	678579.761544717	666328.241157259	636991.885331332	666338.846637482	53.1824029489912	1197426.17998747	632902.768885765	627881.517060751	617530.185149171	587837.568689759	617724.003957449	50.0261689078931	1170950.63457033
