RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
666967.736927001	661866.898583608	658517.224795368	626270.805487689	658238.734327751	53.4427905277939	1195838.97300286	690935.524802309	692843.95748479	703024.033360404	622810.788678815	698621.036057654	39.4035847428205	1597163.02280173	681399.733654456	687333.761073796	688344.594578466	628512.462573784	686096.351265712	43.5468298412172	1431019.04518704	719096.586112462	711188.339275036	707291.171789781	667029.385478805	707118.072747662	49.2270586834553	1341867.30656762	716213.76624178	708294.246045611	705654.910379441	663592.216100636	705106.718960448	48.6377739323434	1352898.72974978	799027.735896028	788808.612387433	782223.407480463	743908.447123984	782428.193569804	51.7022588904247	1414247.64959387	719880.047704574	712179.550043385	708766.054777412	667493.919353924	708463.298046628	49.0240749882808	1350039.29780696
667162.730373952	662466.959011671	659221.231947024	626857.544424222	658765.183291334	53.1566788907758	1186183.49738983	689633.004258029	691995.368458023	701824.690113327	621848.878807596	697710.237844902	39.4110834729114	1605473.63386043	680268.314453566	685755.080314745	686850.58348057	626996.047175713	684699.25307334	43.2894169189218	1423345.93081933	718262.767138487	710366.22025745	706512.091871068	666168.366705519	706377.0669246	48.9233530159276	1345763.69916317	715499.859702998	707624.361861596	705028.060048782	662899.383941846	704538.213207473	48.417789847573	1354532.25805622	797793.283128313	787526.496762244	780951.476998724	742554.211301268	781275.130118363	51.4446720948249	1416061.83736801	719042.049467295	711393.362843123	708024.305570575	666683.075964769	707746.318705371	48.753231514649	1353102.18293979
666719.516283255	661712.139770219	658447.752285865	626119.148341246	658097.262656301	53.2122245161854	1188720.33335277	689624.854529393	690986.703621448	700551.255268498	620568.860414978	696859.958307111	39.0964349886055	1597046.61451954	678908.817656519	684641.802619856	685688.200415283	625640.976992154	684284.245607445	43.0632214387024	1442266.34237858	717035.603586322	709277.634846613	705360.362668863	665028.750971619	705312.105164889	48.7208143997438	1344259.5840351	714574.519967426	706796.440819691	704154.723898935	662001.126240871	703802.406128978	48.2525342668699	1353909.12433273	795964.844734648	786000.899364294	779352.533412517	740968.087630286	779773.936308486	51.3390085891589	1413410.29685722	717852.514718963	710362.19809677	706932.690358187	665591.930817801	706767.332787242	48.5754727689755	1351657.29387062
665008.784151791	660303.079587568	656983.822528429	624651.186866962	656914.040494273	52.9197693399959	1193938.74514945	693256.751134703	694708.116741348	704473.013925193	624029.957200012	700143.462853982	39.3572739412688	1596412.2195767	680533.70643748	686447.067417469	687488.087510833	627415.254527546	685882.468689385	43.1908191722885	1439760.58337672	715981.771291868	708297.855781264	704373.781276099	663989.858958359	704382.407679815	48.7181545382916	1339783.35958719	713635.152530245	705966.315245088	703313.349590068	661116.811782151	703008.763413997	48.2498577457985	1351754.29473107	794933.628266199	784984.67181026	778327.630457136	739844.49115119	778859.885928515	51.1391399707827	1413067.57759373	716875.079947365	709426.987542671	705993.388246984	664610.840678004	705862.758586808	48.5653226141281	1347516.43932838
666094.599266689	661619.027475922	658284.461842742	625985.223670432	658102.787997328	53.0861743185816	1195920.60953323	688570.154729321	689982.832839979	699551.49307602	619481.051772538	696091.951648517	39.4783406185848	1616368.28257495	678891.958058196	684930.938245609	685879.509851755	626042.306157866	684223.258149773	43.3706820414772	1433714.80139941	717934.139691368	710001.466981665	706083.358727615	665888.173052302	705860.108448215	49.0624275330594	1338681.12862224	714713.434324101	706820.278296598	704154.06256377	662131.135068456	703666.99241953	48.5247185311479	1350420.54284862	798571.687795219	788082.641641807	781493.566448607	743336.170435038	781518.519085418	51.7597960716091	1409853.47320927	718520.802337452	710898.537661934	707463.757090003	666254.281174502	707137.869806969	48.875829966364	1346945.93421446
666748.782125324	662225.412463849	658934.781427831	626495.213026681	658742.771916837	53.4296064682963	1197390.29456183	697775.882092434	698081.561370087	708502.981052603	628081.588468722	703380.930260852	39.5558354001114	1591964.45311129	682376.494648031	688029.628944638	689090.239203566	628853.769089442	687375.261978729	43.2245542622779	1445373.10245171	721137.365635184	713123.646359243	709277.374756025	668995.369573171	708777.947438946	49.1026471285586	1339978.51417465	717879.251097499	709858.575718179	707257.348939167	665111.175603537	706507.011178636	48.4904051243596	1352496.38166788	801732.495830526	791384.060406894	784867.84199536	746647.172854845	784664.998127914	51.9631890302697	1410867.59982147	721715.452734655	713962.129094078	710593.914946371	669292.202613215	709994.427233932	48.9159256251046	1348340.53679416
667817.771129606	662587.487284806	659329.023923423	626881.746891195	659087.691477582	53.2258918274103	1192742.9264161	697832.188389292	697896.396963831	708686.775984246	627525.131101892	704469.719958405	39.3635758740664	1611722.48491267	679002.95376106	685205.476631555	686112.648384382	626058.534893111	684602.7758033	43.1917909076759	1434491.66346553	719808.486909794	711808.22640134	707933.116307915	667584.629546426	707615.239138612	49.0918288924933	1342269.72634455	716417.041190659	708481.037224175	705847.011525784	663676.089702306	705259.07219825	48.530072775524	1351767.97156663	800884.626467937	790382.533058923	783859.452435836	745552.756347614	783754.955636507	51.8254588548152	1411905.56294762	720432.22157494	712710.204482962	709316.80120918	667963.424225583	708883.467468271	48.9199154718216	1349590.93782927
666195.194167429	661723.511116129	658409.880880203	626074.125543345	657988.916016381	53.2242575331274	1187677.71047016	691266.788108121	692471.500280474	702835.156141772	622224.791668203	698902.056026334	39.1574764770327	1596465.67264748	675096.098929771	681635.204718213	682487.593789163	622729.04215713	681231.858438253	43.0028124816068	1426618.89329363	717639.312881783	709981.365127454	706067.191179872	665762.296245624	705913.913049269	48.8789954115962	1340540.40313208	714244.272641252	706486.774693555	703825.25529529	661704.604077611	703399.418510968	48.3282438826054	1349781.69616264	797828.59055534	787877.002177609	781287.196579337	742962.892290846	781433.483547426	51.6078807105442	1410959.52597625	718223.157066499	710832.583248995	707402.993470561	666099.283292865	707123.37570024	48.7213078573286	1347683.31121771
663254.991392305	658768.679623371	655399.761247243	623086.3823085	655289.159307082	52.8396289689553	1179424.08745163	687759.959103918	687737.558160758	697997.642356436	617548.33562328	694690.286994723	39.0520225977998	1597651.80014067	672991.70179792	679517.929605383	680254.348559909	620680.838093436	679155.482921105	42.9294849257674	1424165.80253117	715407.501272533	707954.899443819	703975.178061216	663679.241514238	703980.481974572	48.7837641823196	1333731.83662686	711877.241238544	704448.694872157	701717.882369214	659621.087295729	701496.590182449	48.2273455143007	1344203.84088995	795054.538274174	785292.954257246	778627.61555543	740341.417837185	778863.018836655	51.4194956655603	1407382.17388422	716013.059317153	708869.372923996	705375.730622951	664079.740627289	705261.693103952	48.6046829174848	1342028.23456627
663013.551077274	658050.346253805	654646.574595269	622417.737141888	654903.495293748	52.7214831776069	1200241.7919075	685655.816389858	687784.38130054	697267.31782205	617478.60812918	693137.71529931	39.0163748715536	1578878.33280522	675509.499200132	681997.551794094	682811.633669486	622790.910889832	682010.620441994	43.0483158025273	1433125.63287022	717795.319157569	709914.445559842	705937.681810584	665670.612799331	705824.202888807	49.0275625959366	1336045.54346007	713884.732762359	706065.838444094	703336.539203231	661246.447537953	703040.407508977	48.4495286060288	1347026.09234196	797996.696907574	787898.531170359	781251.015539289	743004.075123481	781313.031453878	51.6193528861549	1408536.54192092	718362.537387442	710752.378541024	707263.175466884	665993.692500655	707042.235542469	48.8656607436139	1343873.53010776
664061.375931149	659549.309183873	656196.550973193	623977.685335625	656223.488845496	53.0968488268621	1184760.08451136	685442.505777976	687607.634055679	697877.4903616	617422.20238869	694592.632609872	39.2062860066167	1594795.27160937	674150.205086634	680910.833388263	681661.838524448	621679.072710573	681143.272359686	42.8741869043774	1436286.8209508	718255.893516038	710228.337256234	706310.115499084	666067.193425884	706059.643201355	49.0483108088757	1336282.01677819	714267.153388257	706409.792330103	703720.646518621	661676.201624535	703293.76987077	48.47078802331	1346646.82165257	798984.352119169	788395.863350659	781821.617176453	743625.878591549	781756.142129939	51.7560053204593	1407514.01576266	718809.857163863	711079.828626276	707644.704272229	666403.862390529	707285.698781412	48.8704569292714	1344010.91166602
664576.212563664	659626.708308605	656246.157421224	623956.940371631	656476.110125697	53.1277298132287	1204938.14823282	690656.576138936	692150.777692544	702891.277876407	621881.768010027	699436.283331997	38.983896826274	1602406.38305627	674099.472145268	681245.740325539	681987.731205432	621931.876985909	681382.176158897	42.7299776953012	1435216.60301831	719408.761366864	711279.677002247	707330.719786995	667087.488251786	707106.575619076	49.0947210703089	1336773.2814006	715174.371507295	707270.925180352	704557.813285445	662479.301940788	704141.695180854	48.5184533404909	1347650.42419194	801297.535045663	790582.904609048	784012.556202866	745833.179679711	783850.265181522	51.9339831792306	1408286.30140803	719917.364707056	712102.469186309	708635.574585972	667379.650170458	708318.157264777	48.9143345746707	1344857.97896853
663294.952118515	658643.088785336	655236.308797403	622936.361751197	655240.692051761	53.0049845469166	1192112.22417736	693070.837660746	693696.769911761	704398.129580067	623835.505249426	700000.881446673	39.2150914636854	1594418.23715346	675377.255876152	681927.233988892	682722.200059277	622860.043298323	681515.75873388	43.20845946751	1431418.53910629	719989.514965463	712050.185493014	708166.163986299	667884.440395368	707927.16584059	49.1028765388898	1341209.68051272	715589.28800578	707693.67299065	705038.889267047	662949.789328451	704570.076025049	48.4660491925914	1351094.03183884	801810.593606204	791409.137834305	784873.474933469	746600.855890078	784737.313357461	51.8916837670173	1412449.59089105	720445.12124992	712770.244041836	709368.799328208	668099.22419839	709003.846028009	48.9271313175745	1348273.24156866
668329.733698589	662704.256354326	659466.446260135	627110.146193807	659166.494499358	53.0837307101101	1185648.11550186	688345.344598754	690252.068820736	700992.430653729	619661.015055931	698321.407867913	38.6859367335046	1612542.90806631	675419.346031902	681835.74291543	682490.081202707	622972.229296959	681797.229295431	43.0376094027978	1428559.47368317	719104.07902331	711090.434426995	707178.604186503	666851.984302317	707030.155391288	49.0374100865765	1336547.87671894	715331.730722454	707474.807548123	704805.044415194	662668.67892505	704387.802568977	48.444948842917	1347341.93755615	799275.511385226	788666.944157728	782083.753590264	743720.317887177	782195.684469148	51.6116080069462	1410405.21062745	719561.28813995	711873.251635102	708443.628054918	667104.716948028	708201.36987267	48.849520024766	1344558.71551584
667506.624730864	662141.991004312	658744.595548261	626492.559009621	658525.607442132	53.3042068481866	1187999.9131521	691661.289319574	691415.225107933	701748.935752079	621109.553790137	697944.231071945	39.1130862816405	1599158.72540493	677539.329416167	683482.484585984	684235.789204504	624480.218291756	683231.761988073	43.2131688271662	1428303.9501334	716416.122166897	708872.106988069	704856.561073065	664522.858346028	705032.188327952	48.79292027976	1335608.20956998	713705.345726003	706135.456049737	703377.730432817	661257.914903023	703168.412799418	48.3635703234689	1345485.32899234	795588.7082685	785782.434671954	779083.6401896	740682.803489115	779485.924203202	51.3494480367711	1409734.23655111	717164.473950496	709841.040926984	706314.683056062	664974.483916053	706378.829489982	48.6504016328352	1343845.76717501
670170.61275991	664879.566944485	661603.376719204	629506.65032642	660494.167392873	53.786472284583	1186692.45523902	690602.590221872	692491.55942406	702783.133483198	622383.471501363	698301.516771487	39.4003764705023	1595205.19858296	678315.062373224	684308.470713088	685086.400672483	625341.25742485	683435.563991969	43.3765235868864	1424098.32086615	717320.785602875	709533.983041765	705595.420940788	665261.868673451	705505.177576674	48.8343468850098	1337990.38791995	714545.735719118	706770.863843638	704090.473946566	661966.358753636	703656.723634689	48.3674301832748	1345916.8833294	796629.506701449	786456.682730079	779815.595237769	741420.313573473	780141.557648841	51.4021652782206	1410762.26316116	718032.066896821	710481.450685847	707028.814815732	665696.813201979	706809.662680931	48.6851284005636	1345361.42153957
672224.033132284	666509.86806658	663314.608807218	631048.304450922	662014.876133329	53.8299203119027	1180041.32877367	687386.023036739	689362.120837347	699308.076652802	619027.731657026	695958.290063103	38.986351299207	1612790.78081243	678211.438341084	684236.089872913	685061.593185095	625261.333719634	683531.501773717	43.2036138420041	1428240.84403967	716769.126208076	709112.394411115	705127.212110278	664858.981634025	705055.897807421	49.00509468451	1329426.47909689	713838.847486968	706227.486652365	703500.993631103	661418.347326482	703155.244425982	48.5131242331347	1341433.78771232	796401.405943651	786308.851540104	779657.010860794	741367.54123829	779906.562464866	51.4899307550299	1407922.21211676	717487.658262739	710076.266494028	706577.638962182	665292.548411315	706403.307499101	48.8262074504987	1338528.173945
671303.043306716	665610.627008885	662356.473739074	630128.139102562	661180.567806997	53.5509096136041	1185121.36031433	691014.04758487	692034.634962545	701515.163369044	621716.448481958	696644.256723194	39.4335152283443	1580342.02995182	680178.771789163	686552.235622291	687444.729798728	627488.992485091	685560.59085163	43.4498403534647	1433580.23661715	718524.689198071	710668.301734874	706697.956639211	666394.317788675	706518.245527491	49.0255506314735	1331398.53290682	715609.549435079	707784.969559616	705077.717565571	662979.484167883	704566.895272639	48.5332846125929	1342151.39250791	797739.202640131	787564.877215954	780916.344533213	742548.957337252	781120.105601954	51.5131322502622	1409712.84594685	719260.073876627	711628.52807961	708149.190621266	666846.14802494	707837.649483939	48.8781528850596	1340080.44795024
669428.819491719	663782.48374515	660498.735375928	628082.199696237	659846.864552759	53.4862411373345	1194849.90789826	693425.658296006	694341.023763648	704881.778357298	624134.368441514	700552.612041636	39.3971964009351	1598146.99013675	678292.324463828	685084.671012204	685923.139354095	626119.595535716	684024.547048118	43.4358646415809	1427673.41744753	718148.87741364	710300.980687397	706383.10332489	666128.098916456	706101.2118069	49.1067977977181	1333595.84855283	715330.919204189	707459.305321886	704790.613546332	662720.037955061	704191.88732895	48.605747009725	1344100.34054765	798115.083024387	787757.987860445	781165.125345762	742930.145656522	781197.810530486	51.7064282013325	1407567.90779892	718919.005552279	711301.080858175	707869.43367672	666605.550374707	707469.218854228	48.9510832908237	1341926.10217451
666782.547551022	661777.637279948	658467.877162343	626128.87179951	658208.793301159	53.2408283414218	1208513.89459237	694188.864691125	694258.738609898	705029.389048466	623872.139450755	701205.619341644	39.1737479230275	1611959.70828935	680064.738900718	685965.31895478	686923.271859998	626768.836141411	685352.735319303	43.1369417753281	1435696.68743688	717112.282225415	709506.571067	705532.646137238	665290.316524071	705420.61907616	49.1000507175341	1336141.09924571	714695.210570945	706958.883220159	704256.573077955	662187.61771803	703794.613957323	48.561953941425	1347484.54070208	796975.856283668	787144.311206449	780512.50154967	742279.844636413	780635.540303567	51.6855472896563	1407985.9475393	718062.746857735	710642.902547125	707158.965712925	665893.488838996	706927.894261418	48.9013884885288	1344994.70530013
667731.530216069	662745.487226699	659467.805376122	627152.698990134	658826.008116516	53.3163399194232	1194536.35060136	694344.333212473	694982.676236232	705795.558792709	624670.92084008	701736.185264435	39.1193322014581	1607602.17536184	678901.257866336	685232.234977004	686133.429725208	626329.774769449	684268.111914767	43.3269535489213	1433645.51288506	717696.113651788	710076.383015539	706175.603314081	665826.840469895	706016.538191017	48.9537723526002	1338222.34578643	715059.896448565	707384.481612036	704743.862863912	662610.838960581	704212.610703062	48.4740060658481	1348901.46312169	797137.94698745	787087.214196091	780479.510241352	742032.193716787	780771.962020381	51.4437661803532	1411816.48931056	718526.009711539	711103.090395918	707689.628070254	666349.085791029	707385.485381807	48.7981507543792	1345899.64696833
667661.895816858	662389.530293655	659125.174320089	626818.980935568	658502.484677149	53.3470920438342	1179265.93536355	690383.494752405	691555.024381799	701843.91907991	621193.313726381	698152.797431598	39.0837587704114	1610251.13176215	676828.678095672	682727.005378102	683516.070872806	623951.938856922	681897.031386418	43.2053969967652	1426280.32247862	717070.173928073	709317.639635651	705381.100098882	665104.040115766	705199.757464877	48.8887501611852	1333719.31498285	714082.646939336	706304.63701094	703627.60585869	661553.598542677	703147.204193147	48.4005908068316	1343114.40562569	796705.337624276	786515.941413252	779909.794714379	741599.487958637	780097.707459311	51.5237762886299	1408240.65431112	717774.073635743	710257.370533311	706808.192835201	665523.462522826	706514.017966391	48.7148841895516	1341972.35264688
666582.689688346	661206.220865924	657853.833436821	625568.65141181	657693.146671386	53.2461586500054	1201494.00372372	691889.623697241	692646.839396668	702918.022481457	622383.291460153	698718.733229895	39.3317838992456	1596419.99765176	677072.835637647	683867.415799697	684718.257839096	624929.874869838	683160.65660028	43.1971284426884	1428406.18954314	716614.78265092	708979.849555687	704999.872067644	664686.644190156	705117.191359498	48.8605268049126	1338310.27254314	713710.849979808	706102.868786842	703387.420192477	661292.361794159	703149.422602959	48.4262931602065	1347312.10293361	796514.873805219	786425.956713193	779783.892883453	741375.012947368	780152.889843376	51.3976845934495	1410742.97362829	717491.556093187	710033.797904549	706545.270055621	665234.274535522	706532.959175908	48.72899141511	1345889.58646061
667657.841694903	662214.392015451	658865.556028733	626605.038691578	658525.344866037	53.2652370753049	1200019.81506607	691827.295459592	693306.525824618	703524.602103062	622906.146141902	699494.047902427	39.4622396016568	1608829.04989314	679223.60998283	684871.292500591	685659.310879379	626088.695528996	683798.988103325	43.4462976790174	1423251.32539945	717719.643207412	709995.396229833	706039.579815044	665778.275408761	705890.054689157	49.0193340525261	1337781.07507857	714701.692481014	706980.419305749	704285.227172775	662234.223280627	703817.91176546	48.5382627702639	1346757.80440332	797510.931469419	787425.291386489	780776.302683763	742445.12505192	780984.1622426	51.5445330050187	1410646.68397625	718494.776975587	710958.640988043	707494.365704565	666236.085968719	707209.396008677	48.8747097887833	1345734.87604634
670425.916781019	664767.786588189	661543.625248669	629242.081736514	660717.421879312	53.8963259820462	1197947.22178239	690890.641630782	692413.803090639	702247.325549809	622106.361350107	697970.551048509	39.4069627517809	1590909.75466289	682359.613646402	687787.737269479	688666.572581848	628967.65307694	686306.098089165	43.5984969279092	1416246.12419016	721168.78653209	712986.627734746	709103.214432585	668980.933519782	708535.817430555	49.3211794703873	1334661.61108089	717681.379539874	709543.676423671	706909.495075918	664953.575411329	706096.746065839	48.8019424089756	1345771.55070731	802454.216294754	791681.296948552	785164.02544767	747062.797501471	784869.023945766	52.213173644127	1408417.43458906	721680.612998196	713748.629637856	710343.962403344	669198.908260528	709685.396851452	49.1227384237166	1343257.23088971
667927.424988806	662377.877854919	659126.570196659	626722.269173399	658496.699072004	53.2581957173248	1189685.56974876	698335.924778941	698817.146316854	709463.200585285	628418.566781952	704630.586248827	39.5098576616434	1598029.9709408	684649.494273872	689824.837700242	690919.592093723	630842.10513309	688502.003142608	43.589853554902	1433006.07356185	724319.323098549	715737.157361078	711959.482428408	671838.761095437	711099.841101211	49.6690353979337	1334900.21467253	720410.184110409	711993.145795211	709451.749393493	667459.480924692	708348.542438608	48.982259658942	1345771.84277806	806075.028695628	795027.939308735	788631.135166152	750635.934470164	787914.019321096	52.57767100569	1407177.40042492	724634.148566035	716353.743271619	713050.955430559	671909.602394063	712094.228006543	49.4511472150964	1342865.87933507
668432.561328368	663645.770504011	660423.220392365	627938.266161476	659891.124298776	53.2766285054111	1191678.11266356	695393.089623913	696089.057423674	706820.677879689	625551.243112048	703131.583921284	39.2014554017296	1619689.59621504	680145.898478369	686368.467505262	687219.089112124	627536.41696348	685177.93596758	43.4996518849293	1425865.88643826	725334.705909428	716791.487185913	713017.761769377	672842.71267716	712298.480782926	49.7375831547157	1337148.28510034	720759.760443226	712379.679394371	709827.852670605	667797.268673616	708863.194935383	49.0334530739332	1347830.23843117	807887.77587175	796712.818088878	790332.188847944	752267.334638764	789631.281042124	52.626965259554	1410077.97137156	725535.598591569	717288.155244833	713987.526052824	672797.495660237	713182.557109423	49.531428263656	1345131.52419789
666419.030512472	661593.66207273	658299.873219037	626075.565422732	658022.984674407	53.64233221378	1200052.21523887	694157.933507778	694936.346225737	705181.003501316	624864.82908506	700305.259937764	39.5795894964079	1591714.31384574	680048.203444587	685725.139794603	686670.167790366	626845.104767822	684751.824406913	43.2947492258469	1428998.13407347	724529.926945863	715938.155293996	712127.375243258	672007.174745761	711430.626026084	49.7024451407467	1337228.76890957	719923.973032006	711553.475739669	708965.578167046	666998.035058467	708045.179282224	49.0159046138577	1346852.79000939	807147.426287301	795968.060135292	789568.520285552	751533.295705443	788915.263312526	52.6627793457125	1410011.70417506	724823.461559845	716535.933190579	713197.767021635	672061.167275286	712416.767231896	49.5010774165825	1345626.51304176
667106.349562821	662056.644791805	658782.863496167	626403.519050519	658411.621245116	53.3218786799596	1199214.93074626	694984.550105561	694629.793151334	704981.316374039	624296.221708462	700829.767103877	39.4416734364035	1607751.95373221	678719.32518052	684337.143221347	685179.834372449	625533.501579099	683378.555490539	43.3823124931585	1419663.99057688	724429.378759298	715965.468723254	712169.979134989	671996.742593126	711586.723196611	49.7074710296539	1338138.78228789	719840.484332272	711512.763098641	708942.944939945	666937.029210831	708106.759056768	48.9906326294734	1347442.03236531	807051.157280284	795940.067687544	789530.257035181	751411.13882342	788980.419497344	52.4915718724005	1411958.59200799	724678.144215786	716497.668934265	713178.823918477	672000.770035652	712500.309023438	49.502368857837	1346056.18430954
667328.354068961	662098.856113324	658811.715320995	626429.208265335	658489.363104706	53.6355702359042	1182803.6440875	689404.816034657	690277.415461814	699816.841567197	619610.685468596	696323.070357179	39.1391596906798	1612042.96147709	677227.997086596	683849.530557394	684822.227961867	624795.903742836	683307.094832937	43.3321886151632	1432002.3798551	722488.037448432	714220.989849784	710369.322117281	670240.985187819	709791.709070592	49.6721948994604	1334267.8826666	718090.107744903	709963.42927	707349.905140601	665370.782008623	706575.159991754	48.9619568169997	1345041.73864758	805383.956947496	794356.828300153	787903.571515231	749884.049145065	787333.571736032	52.4855905446972	1407535.35113931	722895.004022645	714888.886186944	711516.841922674	670366.448618031	710858.441122142	49.4678566132198	1342897.7927098
667253.67408592	661724.155491863	658386.661388922	626051.114891622	658130.197112888	53.0261710719822	1201787.85658143	695623.23081369	696260.497567761	706716.078427356	625887.536032603	702244.052355735	39.2847101761605	1600446.91223535	678193.223912377	684667.941063817	685548.71091856	625556.016616403	684166.721034401	43.2443463642023	1436963.94285936	722622.157209915	714446.314976108	710575.14044002	670340.537059549	710114.867327767	49.5880665504503	1337758.21092842	718551.191251013	710472.042158055	707843.958363075	665760.805216862	707123.539395112	48.8760147270664	1347298.17321062	804736.774715173	794018.083614321	787519.1324697	749339.060497403	787123.854092586	52.2350329930776	1410834.78194306	723066.576976951	715144.209369504	711754.686571299	670507.19038627	711192.340354371	49.3742534822188	1345530.9150393
666984.231178123	661840.654741985	658560.586626007	626206.911186961	658139.181810873	53.2310591668075	1183697.36251821	694935.020163157	695829.865388096	706543.497091588	625300.649831421	702743.839385976	39.1902099816162	1609810.46760711	676873.260258676	682863.613210204	683564.681923851	623963.023760317	682208.601874118	43.2287165612374	1425464.89537247	720677.679570545	712545.304601129	708653.311362132	668371.524449715	708293.348676039	49.2673660547912	1336734.97622877	716834.318821134	708820.119858337	706170.567970481	664089.665067988	705574.831243178	48.6896931773558	1345931.20946988	801997.853604966	791223.663031636	784690.38518396	746411.896090212	784560.436886624	51.9237298704988	1410529.09190738	721185.605556656	713310.730128402	709900.554783481	668614.309623492	709445.535026241	49.0806773246575	1344809.3679895
666493.248707004	661438.359034708	658088.955983223	625735.021967716	657903.142467136	53.2427391694322	1198592.5117956	695411.695317081	696159.15801172	706534.419824948	625850.738304398	702122.866919889	39.313764080651	1608099.12090955	680005.166877055	685969.692547622	686798.639855804	627008.938804497	685012.051556176	43.3221155511039	1421013.66990573	721116.69119038	713211.214650297	709287.57607051	669067.310718009	708907.377079201	49.2378253201854	1341654.03654225	717375.584390378	709504.594557455	706824.020679973	664796.600956357	706153.8728556	48.7052644403011	1350294.25898411	802568.829730451	792388.350771487	785831.064768359	747640.2998615	785609.491963912	52.112549453939	1411310.59497645	721677.167375307	714014.85106797	710574.147078279	669341.202145241	710096.637240622	49.0725189589976	1349147.01371195
668608.273716128	663138.175717065	659835.754950126	627455.784840886	659328.77865229	53.1678593579694	1199903.18830842	696459.967027968	697451.872973543	708109.979670964	627452.005421868	703438.583448323	39.700002371175	1600548.79873432	680115.172725849	686050.986226606	686885.613366196	627265.81459388	684774.445109	43.5920156676264	1423889.84707902	725344.56495659	716720.028320435	712931.961536951	672818.401534737	712127.934040988	49.7281685251351	1338883.13887269	720660.006982174	712217.516073131	709647.696174244	667716.967163096	708608.670033739	49.0724793218101	1347485.01033676	807763.2283724	796480.345411167	790070.935557889	752030.72902528	789417.612017628	52.6400009786986	1411830.25092176	725579.178953569	717225.508619649	713909.73196148	672792.287865582	712999.736120044	49.530654030415	1346419.98416607
669869.292436492	664564.654668941	661355.842742095	628992.655392207	660602.177812414	53.5901861954265	1183540.20171707	691935.392350208	693775.422203904	703815.201362042	623346.091832219	699947.707252455	39.4038268475179	1632655.50564746	681118.223258935	687110.497783517	688003.346186914	628275.074256447	685893.065369426	43.5492815197587	1419794.80461117	725112.632388754	716571.326984334	712755.85698961	672579.127908311	712129.637878767	49.7544542516096	1337979.83700185	720466.132998916	712112.833611054	709529.094489392	667502.860606054	708653.617432432	49.0386405489925	1346944.05548231	808291.399317289	796951.41693795	790531.846211338	752419.417458962	789903.550646569	52.5618046140816	1412795.62462732	725380.295774672	717098.994360841	713757.350750273	672555.620815869	713054.37901562	49.5333674667387	1345928.97170831
667888.60207275	662440.136536716	659135.950996225	626779.582367954	658777.865252571	53.2501848040221	1205131.11376362	694456.427109868	694952.575869195	705171.492775804	625030.259487836	700106.607869219	39.6006173026049	1582618.14364995	680931.70283692	687231.358605374	688230.511516872	628060.785635597	686310.080743723	43.29837270702	1440377.88792492	719471.202985062	711531.562113584	707652.250250202	667310.528725838	707392.267145536	49.0773179514455	1335576.09886093	716645.896229568	708731.062573008	706110.575672381	663980.461741406	705478.48406703	48.588278659728	1346149.69868965	799512.302137783	789146.173847002	782586.042909867	744229.589857716	782609.311586225	51.6387803934046	1410443.53188829	720154.922030454	712457.952198185	709060.72733886	667724.599248607	708668.488995015	48.9051593685284	1343901.31364793
668948.848839063	663362.804841249	660071.427323654	627696.245344312	659638.989938	53.3177693997529	1194052.76333785	692820.607022445	693891.212889478	704588.278957291	623561.013366482	701030.489567794	39.2493627701316	1608055.63666134	676652.896272921	683395.486488569	684190.898580879	624270.367941777	682928.782486847	43.113725285984	1435301.66618887	716281.81448592	708847.372476285	704876.688540338	664497.616277138	704934.963495201	48.7233443751849	1332137.6050447	713763.041251477	706263.296135891	703564.12804299	661379.160179565	703260.62531381	48.2928902559177	1343745.90156378	795427.159183939	785591.059401427	778939.263842176	740511.519694071	779249.708843729	51.3020550524554	1409068.42692672	717177.957111861	709903.763841451	706423.58123621	665041.221483271	706361.517430535	48.5927203799496	1341058.69602324
