RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
567368.104430216	573938.722591649	565621.868923789	534320.03883102	565298.766940283	48.6888103457433	1178743.25399491	613388.36912207	607293.651944176	604758.37396933	538401.06344166	603450.01304226	38.7106065283235	1382211.88978879	584376.704904433	615343.060069015	614975.017793315	542620.402108149	611909.614587555	38.9713919758873	1425785.33307133	630970.927001396	632661.231006894	621833.476937528	590068.245748652	621738.251543428	50.0060973538124	1167494.9591457	634003.121767983	633384.313615011	623587.809229596	591066.633823238	623271.223242392	49.4277418744823	1184870.18252288	684256.554906894	686877.986893065	673611.204831746	643120.650952396	673333.955262542	54.4066750415781	1189405.38696515	634659.196087023	635716.303993021	625420.095069758	593396.216937424	625306.025126517	50.0655240807663	1172877.46901429
560950.573881733	568397.483611913	559913.020210256	528883.478156607	560088.74093951	48.03792036346	1169461.88220956	609028.755354052	603792.44677432	601069.742038237	534894.960126136	599990.724102124	38.3493617758246	1376530.60045537	584425.303695709	615334.522710973	615076.161305302	542659.489690146	611734.486174815	38.886581971999	1418111.66313592	627001.660312384	629169.627894385	618272.188816122	586491.294195942	618517.361690976	49.5800058047572	1168022.45963467	630059.873843093	629842.83474212	619978.209855616	587458.750760714	619977.752857512	49.0301015628336	1184905.12128022	679919.667953249	683129.079694804	669781.626555868	639231.034704442	669841.240409056	54.016071300277	1189275.39173462	630808.02866763	632311.738260092	621950.239492732	589914.0828048	622160.888475778	49.6649309285812	1173055.68153888
564107.898604049	571407.593513291	563008.394785831	531788.52126791	562826.83932854	48.3122083421642	1197741.67756911	608917.376179556	604202.853122097	601660.212000251	535542.606709277	600669.341877509	38.7909272312986	1379657.74811795	582120.03973784	613261.367866905	612771.370768104	540598.807007796	609893.623680321	38.8188236258643	1413216.63891127	627903.787142375	629812.009645977	618885.25539608	587075.035712127	619156.768179047	49.7604915940695	1173065.44752007	631065.508857455	630694.392469601	620801.333270156	588244.368280909	620815.113708486	49.1739511749071	1188602.04746053	680590.562711586	683317.614318039	669945.750799636	639353.734800247	670035.543131534	53.9945380721546	1191121.82787768	631736.286846644	632971.220922923	622581.225838284	590517.446173063	622814.586354293	49.8309504862358	1177479.24394365
561824.378940386	569239.12018193	560736.82360949	529762.612930867	560913.490276697	47.8883061423774	1213454.94427485	614919.217045617	609521.419327095	606704.692243275	539765.6171435	605607.147790459	38.2173507579679	1394991.77576423	584568.817800568	614724.903999252	614209.765268311	541823.249874105	611663.758613323	38.7276865686854	1440144.98838574	627756.098502325	630042.709694228	619114.347168164	587318.37475393	619324.17184956	49.6142835837247	1169218.14025944	631043.008426559	630939.426065968	621034.491040247	588460.56574732	621040.072524207	49.0043834921456	1187944.90304955	680552.13873925	684074.768767287	670704.91661486	640175.585368717	670715.917978403	54.1500277628296	1188226.7690919	631570.588794821	633215.290773853	622821.992992457	590771.811559489	623000.931779541	49.6952446085987	1174695.73422485
565850.581732833	573148.131190332	564768.210272347	533687.718384727	564273.253425179	48.4208791767517	1185633.40110515	608692.451134958	604419.922384221	601638.516411511	535803.710800676	600354.196716479	38.8089263953578	1373909.52213596	586763.004988234	616821.104801726	616411.488759954	544325.542691746	613099.228790651	39.3621611928159	1406177.20589451	630479.219682965	632306.197720899	621409.350783953	589641.820258076	621398.433927872	49.8005611459455	1168635.53264678	633260.810968802	632792.129936473	622918.862233445	590397.459538321	622650.219088163	49.1902297021669	1185519.79948213	683482.36486188	686444.378113513	673121.309446203	642619.945995433	672922.462135089	54.3619625616385	1190594.88330551	634143.043468971	635372.102465169	625008.673387036	592993.790774256	624955.495479814	49.8718727123992	1173385.12236953
564945.129705938	572290.868289278	563908.443286053	532824.143682487	563893.464562619	48.6721023285184	1192276.24741036	615272.128857865	609873.246543835	607362.933640786	541092.918451144	605570.214735972	39.1393054624349	1378454.13056829	587137.237978315	617709.85479578	617422.043643793	544817.406141972	614291.215408748	39.0392189165168	1417993.18806725	632499.076490373	633878.490684655	623059.270133703	591310.322183605	623013.098761467	50.1313327835188	1169390.03927575	634970.221228155	634115.251268551	624311.395771599	591843.783927689	624049.924777837	49.4970532184152	1187035.32724635	686316.108360718	688757.098352013	675534.457078769	645078.317947943	675220.115648473	54.7433025226363	1191122.37978659	636073.250497924	636854.40714604	626565.246998282	594566.540363106	626499.995729121	50.1887387352689	1174796.72057955
564954.54738974	572142.408703999	563775.006500103	532594.570694062	563386.732412804	48.5884080714688	1169034.45924008	610522.84336669	605340.314275498	602637.74157229	536107.544993356	601925.37455526	38.6242120205745	1385694.12014567	582304.430177152	613329.385844331	612862.200768024	540410.092660015	610316.536593203	38.8711416535383	1425941.00426597	629954.777186977	631752.438314276	620842.342119987	588995.708880774	620958.347894669	49.6997745522606	1170487.49279525	632331.687239904	631928.752340797	622043.170836294	589458.450562902	621964.408667817	49.0918819112404	1186644.3048317	682893.62688252	685703.83817899	672369.137826424	641806.962059075	672254.510522811	54.1897593687749	1191004.76736122	633455.929388939	634691.25724124	624313.926033083	592217.683719893	624413.02851414	49.7695123580255	1175442.19730583
561182.296825685	568798.217960173	560261.741776388	529258.38107456	560383.376035698	48.0152677902135	1190615.62468049	603415.548930455	599157.601900461	596411.24405225	530763.412804005	595588.629737175	38.3250065923379	1369827.63202543	579099.880070007	610117.012283106	609482.324929386	537338.684393162	607047.081993172	38.5062515408632	1418193.59045023	626034.778188946	628216.778364801	617228.994616506	585436.637081578	617658.785997243	49.4486744889811	1166331.53269759	628979.640351702	628877.596876647	618915.052041938	586406.920691238	619120.574111406	48.8837421861806	1184688.59510948	679161.47484127	682376.787149527	668958.676335069	638341.951692313	669207.509498784	53.8834519772072	1188864.86202331	629807.58785755	631349.592285782	620896.297385249	588850.921575048	621295.29306562	49.5258981780579	1171946.36937069
564422.055070049	571785.26993407	563312.682989386	532327.940675013	563272.257815123	48.4592315383992	1228144.13346825	609577.02900714	604665.460334169	602160.572267949	535757.059378918	601270.847509712	38.4913463527891	1381950.11960857	579266.502798833	610707.010628496	609852.009409401	537936.493453612	607690.401169077	38.7238709113026	1424829.40106263	628343.168623962	630056.992681723	619111.85205343	587411.957713385	619316.925966704	49.7091001495544	1167728.67783338	631159.279078688	630602.381804653	620688.69752458	588273.35552015	620699.363627344	49.1460220819687	1185180.5403069	681408.113243718	683977.634520509	670612.166101149	640117.01761907	670616.010207267	54.2003817802351	1188030.7516037	632034.724519159	633131.879297206	622724.987821964	590776.716896215	622905.489125368	49.7924974714247	1173103.01984844
567075.474287117	573278.2012338	564849.084812932	534175.157131898	564563.152196449	48.9705322881264	1205101.1687162	614053.713021527	607762.327509845	605202.601506765	539186.535811767	603400.669686596	38.7607176353127	1382161.90378221	584801.493805937	615394.2646693	614871.822618584	542655.58254751	611997.241647722	39.1040272893642	1416333.27249213	634011.411532772	634962.792530341	624173.301269188	592643.996214958	623862.891808566	50.4868840295773	1165956.6801184	636083.867316792	634850.369245352	625065.545274903	592830.705839449	624584.04879808	49.8354266003669	1183848.32533074	688700.992971265	690561.924472418	677403.54907049	647095.464136653	676873.56477586	55.1903776607018	1188151.37563898	637500.767291976	637871.496489348	627609.603910035	595824.59427368	627294.071960973	50.5388591774683	1171525.34597014
570493.382092527	576939.610505391	568669.868280893	537758.379380938	567705.178109625	49.0430476517466	1193989.40389117	613409.305826142	607470.84596526	604876.142942282	538576.739226406	603347.247834396	38.5461040647661	1381343.08024154	585468.658987011	616051.351004563	615735.536070391	543414.983528248	612533.428191231	39.2002795190061	1411630.30211223	636428.001424375	637216.642019784	626512.77536018	594921.257755476	625976.680373079	50.6060781841613	1167967.27348456	637886.055000617	636578.773380346	626855.927423281	594542.012879566	626216.665906527	49.87725971347	1186861.7303943	691105.438752427	692660.838654057	679583.357051196	649277.979518203	678795.439619894	55.3498686901783	1188287.73294178	639652.802664417	639898.114362085	629712.519291947	597866.992716018	629193.982413419	50.6285984694141	1173354.77959997
569375.922952035	575888.115930524	567586.090518924	536660.528149433	566783.835457014	48.7864553372921	1193043.46722866	610872.260332451	604960.443546331	602305.820946851	536611.690211401	600802.684381853	38.973093641937	1371246.58622839	584084.254485037	615082.268890619	614915.697446647	542381.638884354	611430.502021824	38.8541654906904	1418773.12186006	634375.527944159	635515.794592497	624756.503447615	593099.891805822	624409.356069097	50.4011925542917	1167717.09474036	636016.989361853	634989.856454418	625220.099832553	592836.111273623	624761.095811563	49.6803074490818	1185753.32210288	688760.394908727	690794.38067992	677660.385661291	647295.760120796	677067.658491451	55.0784037882586	1188849.11871825	637664.507551631	638210.515123572	627972.213003579	596060.084057309	627638.680909916	50.4226189604642	1173398.59722166
569994.896155835	576544.229912965	568293.828963481	537189.057151601	567559.557542176	49.2364266789355	1166127.90619438	611324.428554509	606043.46944924	603541.207970279	537278.626106544	602437.791254661	38.7737155135692	1385262.15627343	582396.972721917	613814.599499236	613451.469996204	541247.639036731	610301.843795427	39.1789293843289	1408532.6278042	633729.187681354	634886.861286917	624109.219334465	592437.399628949	623837.515455733	50.3297794631052	1170054.33570397	635615.957555976	634599.58174829	624830.07322811	592440.246355441	624382.522987945	49.61708759537	1186845.97751279	688035.42673115	689935.468479424	676748.36708459	646341.892361727	676257.65069449	54.9392190785228	1191190.99074985	637074.669809675	637658.747145957	627408.749343524	595493.415875069	627128.579472884	50.3632188589453	1175383.25302771
571586.208420929	577780.310414075	569561.956722434	538773.909886797	568619.568452691	49.1132931382896	1196180.47971055	616437.097648879	610146.680458946	607548.875663038	541617.301415388	605560.254400865	39.2025819194277	1375404.82363622	587827.172943711	618504.222648694	618251.413109959	545809.597202707	614735.177096985	39.2809473778834	1447627.43996782	637706.450890602	638217.331438929	627568.617884824	596058.534939386	626907.539806371	50.875615802671	1169147.42092779	639597.035237602	637991.020836751	628336.195108986	596082.611894408	627520.219525912	50.180421631879	1187577.51496838	692735.576724902	693979.426837738	680975.53806829	650778.209285349	680066.469951491	55.7355506195	1188537.56934509	641039.186029107	640999.044103422	630869.391618493	599102.87096902	630218.945818907	50.9192906919697	1174411.77489735
572914.665061418	579041.064305629	570941.329271272	540074.624286571	569794.421465537	49.6466573117483	1205804.37387117	617290.102505944	610859.810268572	608222.417185556	541884.858007633	606504.238302403	39.2608264739904	1384583.22542958	592138.438001212	622067.453786533	622162.776695914	549603.443407345	618105.227301781	39.605440616529	1418327.44206999	638653.963664365	639212.103941629	628621.709685918	597081.968743328	627879.310269137	50.998640969969	1166627.40139062	640847.76295858	639207.084008079	629607.893896213	597364.10076373	628696.326169385	50.3380244410592	1185787.9648416	693482.91522189	694934.624339072	681982.549508789	651755.976844446	680979.023042566	55.6827753335915	1189462.98366838	642016.816192257	642019.709234747	631944.27472979	600152.495911146	631218.961811948	51.03101646523	1172553.97939702
572238.832062872	578160.196314957	570036.541311689	538999.320597507	569076.87153877	49.1667880900351	1223220.26062194	614118.271850466	608110.847799247	605338.695520344	539140.588075301	604209.688570112	39.0207106281568	1382279.39374495	589658.215996981	620083.141587724	620107.41451669	547562.6056727	616250.315888305	39.3395179331791	1415624.54862732	635190.618419385	636271.30453473	625585.030925693	593869.576139283	625192.002453937	50.4381179200662	1170202.22887346	637868.992214967	636693.833950868	627023.74185895	594621.327643515	626411.413123641	49.8765957664706	1185611.03706499	689096.806710109	691002.465423738	677932.071554552	647520.391960897	677299.857295682	55.012274850873	1192427.00531486	638668.240710036	639179.03638041	629016.802161093	597055.64092348	628620.28682506	50.4938255857372	1175196.82008031
567245.475296019	574588.82011143	566237.718497288	535229.458347067	565802.043665449	48.7255561613225	1193573.31090579	611583.345610405	606202.26381021	603629.582411205	537667.840697036	602598.193075385	38.9524423311353	1381670.71461746	584637.594660211	615504.318127571	615432.692604113	542954.275593251	611851.866128119	39.0704470854528	1405483.65116021	629586.882255387	631498.428508299	620668.907258835	588895.854722126	620749.311014184	49.83495820159	1168048.5111232	632885.524842874	632409.077868145	622604.789870968	590125.740783773	622448.924942931	49.2976798706902	1185720.41550019	682946.025908304	685838.76519327	672573.828902224	642017.969027168	672479.859033429	54.3091454837995	1190250.80437429	633386.050073557	634623.223539274	624325.01940773	592295.633109291	624391.599670636	49.8942851297082	1173411.84587321
566024.452220851	572587.955793653	564227.693715269	533435.724310872	563845.872168697	48.8753500258383	1218593.20612111	613108.476319829	606997.169078783	604548.73962054	538396.655817308	603241.046473175	39.066609311522	1379666.55732078	582576.428581181	614050.528454961	613818.373218716	541414.250439824	610485.283897229	38.9954359383148	1405526.15091232	629327.54132507	631172.71173	620335.45799117	588652.155715824	620387.140893323	49.9492244860572	1169512.94992703	632225.534037327	631710.035290562	621902.859528017	589508.857820668	621727.245039695	49.3906658940798	1184625.9906016	682758.948961331	685487.829925631	672203.512859095	641706.773285665	672106.802384558	54.363944973273	1190469.59484398	633057.824359088	634228.658765047	623922.815403412	591983.715264497	623958.263136326	50.0095092998194	1174116.9748974
567074.175984327	573740.003100882	565345.683554031	534304.880590315	564918.523172542	48.9915854999598	1214338.97784063	610608.798712628	605302.368043106	602709.645625692	536511.057833537	602031.459994689	38.7981014173178	1385358.37050588	583055.839517369	613854.821523208	613424.729157607	541280.931648305	610275.799508136	39.0412695538782	1408321.83033062	628814.542986127	630681.942090331	619806.588036685	588035.896010531	619968.014858668	49.7971078360798	1167043.67084571	631664.638368288	631242.50588739	621395.683606101	588920.999035198	621323.390995508	49.2537621916357	1184552.7009928	681856.125529109	684633.447737	671308.873219361	640736.82374743	671312.657980966	54.1299527400105	1189829.57080419	632534.215161585	633743.840149257	623402.053989572	591384.193663375	623536.454712014	49.8783634184338	1172543.53132798
564267.031373361	571379.359026818	562915.482191101	532232.825335108	562675.674477902	48.6551934684675	1214700.25017373	608253.72988649	603401.042396138	600845.577782609	534900.797235027	599990.429691425	38.4665007650977	1382361.32278526	583167.401864512	614142.489749298	613782.393945948	541625.665495195	610553.98456184	39.01753561693	1406081.88898219	628389.025330123	630123.937495909	619245.834899567	587589.017831661	619452.713693619	49.9215182519951	1166150.48959537	631311.595825895	630770.361741228	620918.736006215	588561.636861298	620885.071134259	49.3859093190714	1184672.13595649	682059.339115964	684533.167333878	671250.634416935	640765.692925832	671272.065349028	54.3594276721182	1189208.04341901	632228.965853347	633279.756451814	622936.065420531	591027.470755135	623104.600305731	49.9967184343147	1171540.87480023
567941.132926976	574998.692175908	566673.852576706	535571.900765151	566209.664689445	48.8243143861577	1181729.28328204	614107.326024722	608636.355465935	606018.515677495	539532.280898888	605237.368430346	38.9468363524024	1393504.63213299	584665.887830595	615708.391967678	615342.439913017	542909.786454731	612425.384554347	39.0381955116825	1425623.70393885	630105.457036562	632035.376850937	621173.464955117	589422.482059676	621200.098808797	49.8146278314824	1171559.42366795	633220.012886242	632790.437876129	622966.006587552	590502.250422623	622801.243435368	49.3470871828313	1188039.04738317	683081.284775591	685995.056866822	672687.250672913	642146.244743957	672581.163288756	54.3161897728426	1190865.22312871	633836.691761083	635092.980559285	624768.341855315	592764.733266946	624784.040222027	49.8958119748161	1176830.38941536
566725.307842654	573463.4993521	565101.716387998	534234.855654467	564853.163123319	48.9231197322053	1217205.47875848	609887.506519268	604271.953418993	601567.157241994	535717.623742633	600794.512544297	38.9780237974383	1382749.39005392	584984.592002236	615785.316017715	615524.556604983	543199.776733488	612170.142695396	39.150281811179	1416534.8696976	630735.378961013	632340.880738882	621519.777070489	589855.039039665	621482.975964561	50.2345868237464	1166295.05230847	633591.943469666	632901.277369543	623105.867391321	590732.816465331	622851.953147235	49.6049743676693	1183758.76597116	684692.852920209	687074.004452788	673826.491493331	643364.696207448	673601.273698249	54.6163973261397	1190620.86023133	634489.531906502	635440.6099608	625150.453393216	593230.539302241	625096.516980086	50.2709894761386	1172224.55150792
568429.179647379	575199.550860497	566917.619312585	535846.803844601	566293.274874279	48.8094444954831	1179296.34469834	609945.146841901	604104.494721283	601444.246429696	535530.290480023	600641.974804845	38.7484775454619	1380886.80082501	586578.016126021	617422.383039023	617272.894471699	544760.513573448	613663.29589182	39.1935680046407	1408160.83779533	629409.093728693	631285.17579646	620427.702953812	588612.533917332	620534.694166444	49.6954847127345	1168513.53480095	632420.754098241	631969.122419383	622151.278359733	589646.434735937	622004.082785899	49.1976948427439	1184338.28709953	682480.015864623	685383.702807351	672076.720820058	641492.159031851	672018.708358975	54.202780300208	1190158.51896774	633138.638985436	634366.892090614	624044.887387956	591988.049284504	624128.276384794	49.7901857570081	1173660.73862135
567970.888480588	574566.380005901	566203.936669171	535031.880349452	565965.76831043	48.9728322031096	1208424.74536221	608153.20248629	602534.967586183	599907.817095775	533686.827611845	599466.077866536	38.1729153022029	1388948.6366101	582591.949458817	613608.718223947	613112.509296512	541039.568911267	609976.540592154	39.0806654924665	1405537.80865117	627877.670655834	629818.75659588	618912.169765081	587147.791750971	619166.678853955	49.6944095377975	1169592.32174825	631129.282973818	630773.874341709	620900.384946196	588401.697001746	620931.265597457	49.1679509690701	1187685.37970107	681426.326812786	684188.766525424	670833.779605033	640268.878880374	670880.485385761	54.1540315233226	1189631.90927348	631715.92776583	632999.017391274	622626.743503741	590610.790101313	622858.256749933	49.7821466967604	1175081.84153043
564069.73535767	571100.121054348	562650.498192301	531929.735596749	562679.746976242	48.4086874340688	1204407.62569091	610197.234766257	605132.977342619	602504.12687092	536414.073300594	601784.613165687	38.648701136831	1384329.01520468	585731.777547983	616221.906195736	615899.324827651	543590.199240939	612676.117969903	39.0844987389651	1429170.84647438	631029.966827524	632570.219761132	621741.994562855	590117.343206411	621754.863813042	50.2279916950586	1170505.9617129	633845.538345605	633140.856042774	623346.504973334	591025.671132725	623110.122462788	49.6238054068956	1187004.82019364	685245.073302286	687540.324876334	674297.154977551	643881.342420958	674091.343467725	54.7149007775839	1191232.37288842	634787.061719066	635709.601302929	625413.825966007	593535.218931398	625393.251139225	50.2946338543728	1175601.11308949
568555.05911963	575519.782133809	567275.386790747	536224.221514716	566646.216650485	48.7510386247669	1168397.4663123	613555.100234277	607423.170845895	604912.222367654	538487.981494411	604123.814932708	39.0094323309114	1394367.2007468	587348.804172772	618078.587719522	617806.950840195	545492.033876114	614376.472341795	39.2684160994786	1417447.42265328	635578.9242619	636620.874041407	625909.554217985	594270.270488426	625487.341125639	50.6543300004187	1166604.26999233	637733.199622567	636586.831709285	626888.578665415	594551.508007228	626282.757160874	49.9832663849906	1184344.33685493	690379.590947224	692132.937608976	679021.136979556	648634.92744691	678384.957551375	55.1930252067166	1192131.02888806	639099.303526919	639539.022727396	629352.053931904	597461.907673817	628929.331610687	50.6928471231002	1172006.40536922
567219.735149324	574306.990519983	565970.225171799	535094.684383557	565635.499737486	48.5352411799428	1224731.09693937	611704.696160099	605999.250180849	603320.948991779	537052.036094915	602947.434492466	38.8127597466568	1395001.47338342	587520.850582604	618542.140286281	618477.682862851	545781.289650114	614745.151312695	39.1958449455534	1412229.67153268	634108.764800807	635418.918514549	624676.008012828	592980.131617758	624447.799377947	50.3580246324258	1170172.2567394	636364.939591319	635437.421845909	625704.576372208	593305.939863915	625291.685222715	49.7340006102592	1187449.38749347	688739.046460858	690755.678313426	677604.893837654	647175.499292465	677135.909794514	54.9743067006891	1192108.86351141	637650.359687473	638344.449392032	628127.973202795	596181.037210483	627889.599867819	50.4145687819827	1175606.58539806
566955.123431493	573768.678098865	565452.329376762	534373.910078087	564934.252488861	48.852980037262	1196663.04962233	606150.676947277	601448.845938593	598855.353713257	532652.349862538	598807.775084333	38.3962509761174	1384749.7980997	583401.115294073	614102.366918286	613703.066281867	541411.097686469	610561.410469756	38.8857910466977	1404078.26375643	631688.814855072	633183.382298257	622378.931572668	590637.557432552	622333.9964209	50.1378682154808	1167471.21065658	633938.633389855	633197.127495525	623406.928216122	590955.443453033	623184.843159244	49.5039049011879	1183805.86885258	685684.115728032	687976.303045136	674764.106650159	644310.208073595	674424.374141298	54.7049837688959	1189052.40847563	635219.721471107	636099.848331944	625821.849363456	593829.217180972	625767.752546905	50.1870045529996	1172783.7021897
564646.481420293	571578.61095981	563095.200830315	532014.564711775	563190.899991368	48.5281364277841	1184048.09792986	608283.925078872	603425.842584665	600830.581091131	534339.955095634	600652.436918048	38.5411555073381	1391591.396368	579480.892943311	611209.167262766	610551.51915736	538495.908602451	607801.096125909	38.848655611054	1404949.06833792	630007.6139576	631564.773334427	620688.192152687	588955.302317826	620847.000364643	49.9344216500748	1167446.14093016	632285.076832154	631657.761871902	621804.194277699	589350.116376384	621781.488201799	49.282545869482	1184031.28548207	684230.306802694	686471.500454896	673172.34227889	642667.412319627	673069.717242293	54.4149303726346	1189768.12970609	633574.55398024	634527.337474386	624184.091999905	592196.610502947	624321.206841596	49.9906087778261	1172648.95919981
565307.39484119	572333.362111454	563946.218391784	532907.049142912	563604.347360109	48.6271382232466	1204559.28553401	604781.773531418	600867.454489433	598147.243570965	531804.240528814	598464.970004668	38.2401220016903	1389401.87440891	578738.477891523	610076.97673903	609203.912198196	537314.8325461	607150.169644709	38.8280582382966	1424571.96181405	631054.769303943	632589.99449091	621722.220501845	589981.445549136	621772.525501544	50.0721772810191	1167419.03701395	632996.846295863	632365.409754493	622505.794652588	590051.087822451	622393.765216129	49.3939348705327	1184650.13895693	684778.745740403	687087.989607246	673806.948349525	643329.352543908	673587.008335583	54.5385067899221	1189600.62087349	634500.805845782	635441.912285834	625102.196942517	593115.513024271	625144.55716715	50.1173325242428	1172792.40157153
565678.029648771	572541.675106952	564098.326367798	533294.866160025	563866.656969019	48.5882624082963	1188539.56111923	608807.160512796	603848.377276662	601365.244972874	535260.925500185	600697.687163079	38.5999478914319	1382906.99545532	582564.885624342	613264.067856805	612560.479074784	540653.058875166	609685.397842023	39.0119733334709	1416783.60061909	631822.123234571	633376.700306321	622544.678234154	590918.716610908	622505.684328774	50.3355788180687	1166087.83256955	633851.981387274	633178.218463083	623357.320606749	591019.541649155	623167.68946109	49.5906643345721	1184639.13652685	686090.681499726	688412.958400456	675186.168174027	644795.807445892	674886.216009865	54.8847131926946	1188763.15794309	635315.482169076	636258.128550103	625952.369855695	594072.533651258	625903.924750233	50.3689121144074	1171849.95680249
568420.773699704	575045.895489634	566676.848349737	535691.993667863	566044.13841526	48.6829228279866	1231188.52631382	609520.957137955	603946.159719705	601323.771227868	534851.629753833	601218.708519374	38.6706988415103	1388779.00518898	582947.737725764	613759.777438422	613083.408232294	540997.16855356	610471.586523946	38.9668310329221	1414816.09414856	634147.813420278	635331.667958277	624544.419169756	592852.78526267	624322.943421927	50.3914675203256	1170399.28359775	635901.073125092	634916.124821289	625132.98737369	592737.012842027	624750.950535498	49.7172463801442	1186718.19156085	688193.322871153	690220.927331213	677039.103300744	646593.905575088	676576.754954713	54.9544952128636	1193393.28766485	637534.681097522	638110.58050877	627847.211289145	595908.633620061	627624.22845907	50.4351555671934	1175352.01905441
568107.814155801	574690.718365543	566315.847191351	535605.404072927	565736.66803079	48.9464035290967	1200960.12703621	606227.687169334	600802.606407408	598173.689050796	532594.48494202	597660.980267513	39.4785052200327	1372659.69090645	582070.292934932	613396.942544206	612902.982550703	540757.266980662	609778.899302133	39.1946960730556	1406853.48445068	633022.909840242	634445.50366048	623659.71893235	592032.038586933	623488.220634512	50.3478687744011	1170350.95117252	635060.594504722	634220.395364216	624438.961543779	592109.598357538	624091.766116292	49.6974926181142	1186342.82033585	687651.789200824	689859.108230649	676684.518740466	646290.3791876	676271.405581096	55.0144443210826	1190820.68970449	636550.155283128	637355.110038427	627093.979359539	595216.191529597	626913.021860451	50.4063417470441	1175239.20495876
572594.215556116	578414.554067892	570190.564780933	539299.709781143	569235.881053174	49.2409497495126	1194983.92328117	611331.775852423	605497.419271805	603068.993580784	536798.371767247	602395.420866516	38.899148541073	1385550.47755272	581921.031402402	613145.19658901	612562.6281987	540580.989781891	609375.616945653	38.9884869344147	1409175.26389452	634492.80291484	635664.43926441	624949.70348933	593345.200834093	624608.079364876	50.6248876519557	1165642.19251979	636492.970282904	635466.176612645	625755.816219272	593420.699884286	625232.669577164	49.8950001472468	1182955.48534515	688999.076447784	690976.664564693	677874.659023014	647532.058456781	677271.070809475	55.245219283397	1188931.37018118	637876.966822568	638467.604943932	628275.166522586	596415.307150509	627928.322345596	50.6458699715247	1171182.43637928
569553.638178137	575798.164087311	567552.204357552	536915.559155745	566712.803492153	49.2472433995392	1203244.09049301	611808.574269931	606547.117806081	603941.540946487	537754.102033258	603011.600196483	38.7655858410398	1381406.73822605	583913.192870139	615117.726293701	614667.478268995	542443.878917735	611378.628109306	39.0869548701893	1416750.57467917	633679.961068585	634720.493261565	624008.255249814	592450.773897972	623649.020448517	50.4491041637533	1165442.56615137	636007.306432158	634908.426096162	625208.209904227	592927.814732265	624683.681245843	49.8752043787199	1183818.21188696	688524.275111006	690130.637736925	677030.928560923	646728.640185831	676459.381443803	55.1644945499063	1187740.00730748	637227.825367161	637672.946929576	627483.848551521	595671.095427934	627124.827972315	50.5240319909203	1171321.56960228
569277.893418602	576075.894794308	567837.959845454	536952.261999606	566931.53872104	48.8726008494769	1180115.39690621	611952.936614666	605901.493903269	603249.045916608	537032.970253778	602233.183000644	38.4171087556785	1387206.40625456	585070.342168757	616122.370181446	615792.159879258	543435.875949526	612365.06821851	39.0369146489658	1406655.42792796	630743.393665523	632284.9585837	621477.865223732	589754.693880188	621456.918313795	50.0647576096595	1167960.81103008	634119.724161595	633327.035626962	623557.535728854	591162.700047773	623224.92134746	49.5534764573023	1184777.01217737	684213.988363509	686512.75154098	673261.021370017	642723.626697174	673070.561649237	54.3440113552206	1189914.91660087	634471.574094157	635372.808290463	625099.231570851	593133.211277768	625041.893940037	50.1431255443212	1172970.94067346
567218.18979803	573813.668423108	565499.333865321	534647.062343206	564878.973909603	48.8401435038579	1171951.12555664	608724.275099818	603565.33269573	600960.481443322	534736.340851443	600555.592722469	38.9041251498791	1385254.3110626	585251.465152198	616032.905354468	615656.684395401	543283.281955992	612224.935850587	39.0669044861211	1402119.69788117	629282.57905863	631044.936869905	620216.619827711	588555.533748976	620299.687228368	50.1391899277384	1169456.33348675	632658.454715252	632116.947453796	622312.439528355	589932.782093322	622151.274719797	49.5843034129386	1186019.62772008	682988.018110477	685507.345633303	672253.117781767	641790.434497533	672124.859932123	54.4813620604691	1188584.85271258	633132.749352221	634247.39928063	623949.24358637	592029.066363794	624010.52483351	50.2027102424163	1174707.54970835
