RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
656917.442026193	651630.144425395	648495.714106431	616582.158749519	647658.714322769	53.2504235053679	1168672.61161113	667797.54941735	668669.511599656	678782.757717631	600416.34401633	675495.662447507	38.3780134796376	1574137.35382484	667678.584440396	672325.223815485	673238.887093939	614565.63141353	671238.065948213	43.1339830982281	1402895.53285634	683095.309884288	681180.495593274	680281.451706829	628456.796597859	679034.429751778	41.4341160247224	1395000.54276298	673365.843073149	670410.001491064	669661.973229648	619783.506389689	668394.810870525	42.5215303127234	1372228.22186294	745232.623021767	740005.76967945	738179.861375923	686088.737435892	736850.156541814	44.1676805334665	1451700.13634267	687669.257902053	685265.524946412	684265.355884236	632905.738037845	682983.134272807	41.9449331446944	1395724.82061465
655853.409500621	650342.790106538	647217.688559552	615273.720568628	646651.042394646	53.1101833835564	1169188.06803115	662413.011400369	663385.745115003	672778.792066031	595150.915608658	669198.069779587	38.5686605694864	1531856.33201446	664120.735771638	669014.669915268	669903.737528541	611462.238176295	668060.772468237	43.0616824702638	1387189.19200978	680901.958517343	679124.721637951	678364.973018035	626453.124393133	677492.056850812	41.4382140026775	1395167.81861674	670467.076662829	667828.516446162	667169.837722913	617286.360630759	666243.829444896	42.4955605689221	1369806.5391229	742770.840776146	737493.588220677	735711.78291108	683737.878415696	734517.021789943	44.1497768748967	1448657.53643186	685326.907175596	683095.2960885	682228.499300655	630776.117867882	681321.525123939	41.9203344156088	1395514.16107568
654410.780071182	649452.524429655	646283.028506304	614342.089092026	645950.880753619	53.1941056898044	1170851.90166326	663524.722270528	664182.414411138	674204.912366221	596023.007830817	670795.888647598	38.0504140716703	1551998.2022955	664065.27017779	669326.086361124	670323.441326974	611437.981064016	668909.010356834	42.9538299751091	1398746.59461062	679475.993318544	677502.711174946	676578.47172715	624799.939178731	675864.039262145	41.3784409565248	1393142.84077401	669278.707117068	666417.307480034	665633.338355651	615803.375916376	664915.131831059	42.4284192708807	1372266.10803776	741406.928944416	736000.591883692	734189.995336174	682141.9384263	733205.277966534	44.0154498396706	1449265.62957996	683920.054631414	681466.144227107	680430.872249285	629126.306070539	679664.246683092	41.8721895335626	1393767.58198916
654104.733442212	649533.207221886	646347.188512972	614432.418253869	646040.701921176	53.2082524318587	1170856.49957832	667425.497263461	668201.177209274	678301.002900167	599797.999047215	674940.315705265	38.2585921376164	1557112.6693124	664393.483889156	669642.178062388	670535.527924459	612014.328837999	668716.51750333	43.0885906651197	1387455.19544447	679771.357754216	678316.948761329	677363.748222357	625596.096388519	676520.8114271	41.4452017119482	1391685.28459933	669801.420018732	667293.372487411	666494.123348972	616651.555366638	665603.902197706	42.5336660693265	1369913.45770391	742114.869898362	737361.878896809	735478.285950033	683504.565411303	734314.130308814	44.1031706250043	1447766.31732841	684253.249226076	682307.987334988	681250.911885954	629949.690060308	680358.319054322	41.9520323874339	1392277.91009175
654532.746365636	649915.005684105	646755.406178283	614876.939075348	646291.476698811	53.1784597307724	1170065.12017544	663935.23007103	664778.459748302	673979.831959668	596288.124179604	670233.317082529	38.501278228326	1530547.58836503	663249.080818906	668407.295936525	669243.122130998	610859.878628149	667593.594361754	43.2448655479743	1388649.97602224	678464.437524433	677015.142731917	676119.728068781	624330.08500959	675464.345209138	41.479425173496	1391102.26454831	668734.673218693	666250.045784634	665495.946798987	615650.811448307	664742.235724496	42.5221588937988	1368102.46577246	740684.748090593	735911.754364292	734034.840995581	682109.989801511	733051.082129795	44.0656397450359	1447217.10135074	682969.524624685	681034.136729516	680030.999647636	628714.040505892	679309.724039479	41.9725144465244	1391589.13105868
655088.138273548	649889.306756926	646727.258307031	614834.672062889	646321.111560186	53.1940325146138	1169944.77086673	663551.158036678	664411.044382805	673400.357114581	595917.308237966	669618.695114817	38.5246683863611	1544442.95115295	664587.507195804	670108.813953527	671070.217357857	612259.029688094	669531.89142694	43.0925030902088	1406939.46071998	679207.351171796	677547.694486687	676617.369601113	624880.555450197	675867.541066925	41.482656301722	1390514.41773037	669500.201449892	666865.203856314	666076.120623587	616305.997192859	665232.478775388	42.5415074072281	1365865.19679126	741426.256434575	736397.060769496	734557.804933973	682544.856416835	733529.259326155	44.045402218951	1449016.3966804	683709.07130763	681580.184991741	680534.550033117	629284.469022364	679703.795546954	41.9794995006215	1390380.16242087
656125.300451004	650866.860949493	647710.654359815	615739.066159076	647229.053414737	53.2998249102189	1161759.20826345	668761.749804264	669487.964676503	679288.232480288	601286.846806917	674879.195070175	38.7398552830086	1544963.25223922	667543.191459745	671920.827203781	672905.359284774	614220.346087781	670867.807620222	43.2290622000429	1393355.45190538	684040.895320215	681564.419442236	680619.174489886	628900.49023761	679368.908849326	41.7126992923343	1394363.2337029	673860.177001771	670491.913331118	669698.856299496	619908.093018235	668475.782466487	42.8365925883311	1372044.76968528	746365.866173644	740469.479408416	738669.346622963	686685.859033936	737134.574330793	44.3652197816431	1449861.88252022	688482.856469843	685524.127353726	684472.462885821	633225.458058634	683175.418725144	42.1993847009679	1394642.85029088
659245.556960602	653665.825551779	650613.987229543	618683.500506371	649611.667182916	53.4198072106477	1168936.24147791	669249.157119598	669292.738465176	679500.299893839	601121.989877599	675792.60660384	38.4600434703225	1556261.89574033	667078.935971298	672010.107147826	672929.975788773	614471.701197545	670689.519618842	43.2993499590365	1388411.24500116	684717.953987415	682701.550707198	681940.432085748	630118.39151055	680654.806273057	41.9371575988523	1395440.25148573	674330.222743622	671292.421902909	670648.092463032	620762.959171071	669370.905901317	42.8660864723021	1371836.86209686	747130.234629762	741678.06000846	739961.357624267	688053.998468587	738251.999987101	44.5149996406118	1448645.0951139	689121.164931455	686620.618018951	685756.199688404	634390.847960667	684438.387874513	42.3951351409033	1396082.92658085
656918.294278162	651488.846374599	648391.686196984	616481.877864877	647615.434468366	53.4837096986049	1171639.22859598	662135.139744614	663378.647429233	672648.895394465	595106.96752392	669213.956374964	38.3694608680399	1538801.62183516	666537.266106799	671359.626376069	672389.822149265	613695.928641281	670515.219795787	43.1376616313494	1392900.00425441	684039.125083084	682222.795245723	681556.246637106	629651.565634475	680273.246114013	41.5562225234307	1394164.06009926	673183.953310999	670407.126603065	669812.533755798	619884.218809528	668612.487988782	42.5659266885621	1372599.80330159	746468.459794587	740979.977238784	739318.744844988	687385.852880786	737662.710388263	44.4437014411098	1448634.79262319	688317.651074371	686038.341087041	685260.797000442	633816.223049419	683953.649063375	42.0351028885305	1394456.38516727
655649.814951754	650088.474392714	646895.146431947	615034.602674083	646352.182447579	53.2714203119162	1168273.6315714	667915.2551513	667712.993589936	677588.802005976	599752.960999099	673261.067147228	38.4755216993265	1540784.71969668	668224.197308471	673222.970765712	674259.898200108	615535.576281606	672044.477311277	43.2595998443367	1391787.98639864	684534.013893741	682472.711018255	681591.307113141	629821.958422584	680298.647271602	41.7057356263893	1395010.46212575	674121.941388432	670995.737651332	670257.152658585	620440.143130476	668974.965908689	42.8557487439431	1371342.5303768	747641.243052584	742037.083279258	740284.656759304	688295.239414979	738613.26497913	44.4490579887618	1450244.76059482	688900.676864272	686349.056367838	685363.353404181	634061.218431536	684025.803589789	42.2009022009007	1395325.71735757
657058.8253415	651431.438856032	648347.332793977	616506.500187765	647471.775031894	53.2400373130788	1170760.08191699	667905.42385891	668010.163383864	678064.907323771	600201.344416228	673996.873906969	38.7288157805644	1539624.10061613	669914.738571803	674202.660604547	675154.432510638	616612.61309341	672622.886909632	43.5198403388727	1385438.81087158	687791.92936261	685275.470052058	684506.050156168	632717.944004924	682730.864122112	42.0053308062695	1395276.90872082	676604.620736899	673131.625399634	672480.571360168	622617.40964484	670922.367996196	43.0226408079468	1370536.37498239	751255.893728801	745195.148582376	743468.742472186	691618.648123932	741366.806340133	44.8335607968996	1449328.28993353	692078.825250745	689061.291938675	688189.560858394	636856.280993152	686425.056253696	42.4777260086731	1395590.99280352
656374.833573393	651111.845297809	648017.791530648	616091.108132876	647326.928672633	53.127899513756	1168728.01379554	662035.148698965	663700.035646093	673179.028916616	595479.869052331	669793.122663284	38.5729734729411	1541416.46118576	669407.820942758	673475.514984854	674446.77516312	616133.886883708	672032.675396879	43.5764134276992	1383823.75241408	688181.849616903	685555.693841715	684899.598192689	633156.929848206	683300.013912417	42.1816537118325	1394770.81641326	676215.343797873	672814.20869058	672235.769168261	622443.36789465	670789.118820926	43.0320721264249	1368454.74461023	751929.446153312	745745.672239606	744102.501711771	692357.292180544	741972.510965885	44.9621627267883	1448928.72402943	692274.703524475	689230.618591078	688471.487229339	637180.374790419	686870.896484614	42.6318912696131	1394634.70892072
655859.737881623	650973.619446514	647853.261031061	615932.406063282	647346.277814687	53.2165923727705	1166305.36208654	662292.273913843	663507.875083652	672319.919879717	595365.876016456	668079.143875966	38.6024204637742	1526227.96309991	670636.609239055	675087.798455987	676194.665713132	617427.49469694	673990.574459263	43.5928608890081	1402823.84354581	688964.262685574	686024.791792832	685317.417314778	633620.766628564	683635.404082687	42.2388944178098	1395752.99166571	676880.329872029	673105.37958341	672479.889867866	622697.621388064	670972.308167141	42.9736668250871	1370555.18683822	752997.279313575	746459.150685158	744870.499074667	693051.969989586	742683.170853434	45.0167479086483	1449493.94507305	693038.288212048	689655.600584001	688834.315469543	637606.632018508	687133.566519496	42.6765529539176	1395767.75164995
655589.810536246	650305.160976055	647158.754522064	615243.280411744	646649.4607057	53.3143970971437	1168778.13324166	669635.831699699	669358.87534711	679190.304009725	601343.195648181	674986.591671782	38.5796130935677	1548336.49455919	672644.015676911	677288.399121271	678348.121114159	619667.849019399	675920.745827036	43.5776418496469	1397302.75674261	690915.984257761	688264.036366107	687481.424036105	635590.084091556	685764.603422791	42.1760217178016	1400792.147607	678122.601193698	674673.685722205	673996.668003544	624064.27688263	672550.234146587	43.1504384473495	1376900.25521123	755519.45865812	749445.333809607	747790.236872896	695771.433823566	745606.818601776	45.1454797528272	1455340.9430824	694892.594167425	691794.691862268	690913.839315144	639481.106752252	689223.951452785	42.6274278326916	1401235.80747585
658026.432681432	652811.392938551	649693.956428138	617781.179221504	648995.242648837	53.2458641890828	1171710.13908562	665465.959814884	666283.75425159	675938.369181133	597798.726714586	672580.060779838	38.6286756422742	1543844.15309256	670480.605121043	674804.377575131	675794.093947501	617295.166248024	673445.261110572	43.6655207989359	1388773.89115208	689556.718329801	686524.585600155	685790.953199258	633964.380323939	684261.835356634	42.3170761351804	1395814.99378594	676994.047721171	673311.200979943	672680.134264233	622810.60122266	671396.983381515	43.1901699252042	1369216.55877	753774.74946287	747249.85916773	745622.38405317	693732.845828925	743493.550944356	45.0798937049224	1451202.76143896	693569.980353358	690123.738594026	689295.065427216	637913.752123842	687786.838094586	42.7554254817608	1396057.24797931
654264.392645749	648894.475005778	645750.002046668	613768.298799856	645484.863348239	52.9428503076845	1165819.54736074	662941.474400279	664847.92472546	673872.105365958	596682.920643073	669667.292748678	38.7895528233715	1532734.18227317	671090.075849954	675808.227118222	676928.704589024	618002.03314699	674577.973488282	43.3880775930182	1391138.68289208	688284.359920309	685840.631839117	685136.301472273	633224.18127593	683741.16728846	42.1267505351586	1397293.27657011	675460.704071221	672256.87311421	671617.688579752	621686.588938735	670418.532523657	42.9270540983904	1371816.50434435	752312.717129484	746445.247227032	744847.382719609	692862.489554864	742813.856285988	44.8855648735797	1452186.42893479	692171.585107812	689320.34445243	688501.384570186	637056.843750498	687103.202192021	42.5745902658727	1397404.94302522
656394.637167394	651357.450257443	648204.341192162	616264.188034853	647738.699514576	53.1440063789247	1174262.52561758	670509.381507593	670693.558877196	680752.049403611	602580.456239384	676790.991089831	38.9581465487469	1554919.36889287	668798.24709622	673999.783375214	674983.212983053	616255.396507102	673112.051021692	43.3926222980248	1397281.04223263	685769.472390792	683049.328798122	682136.156612505	630392.865507875	680823.294738033	41.6018249092017	1396301.66090645	674543.900857714	671080.856016535	670328.778228673	620494.621850731	669170.216511269	42.6797292551303	1374049.46313904	749918.574508382	744161.407512718	742389.471111737	690332.867153028	740805.409608309	44.685530555272	1453608.69470096	690009.531093311	686862.961487175	685850.339033189	634576.614848698	684534.274221505	42.1304661041005	1396734.85692892
656304.291317904	651546.166524471	648389.52062326	616511.150519528	647707.666329596	53.1634121714207	1171498.8397583	666688.826700452	667290.823295914	677016.078836553	599049.516114249	673685.56638853	38.3992849695831	1567673.79315408	668913.1198791	673075.022358306	674018.510068862	615656.675831602	671859.845189023	43.6173088329991	1396110.82082182	686892.570744849	683912.935467423	683056.730727378	631390.21427385	681634.353306003	42.0170315802688	1394661.42000546	675103.734064452	671472.521735002	670748.152293383	621017.529756135	669519.492332102	42.9557111662248	1368599.11736123	750615.570646118	744248.650667645	742522.386379898	690690.541859479	740675.08772544	44.876168975436	1449447.69829474	691056.300538379	687652.685103664	686698.709049211	635497.923269499	685265.627638092	42.5048288354666	1394348.59834187
654811.721199743	650063.95442454	646912.750212127	615034.287338847	646371.337409914	53.0923762946304	1164418.87413759	662345.106720204	663619.062601059	673168.458920975	595533.614346242	669566.943186335	38.3354599453266	1542504.81179516	668529.393337939	673137.65804737	674288.562890678	615417.189754203	672310.733038904	43.3335575380795	1397150.72049551	685404.432059231	682810.773444785	681979.559264705	630229.515614674	680645.408911142	41.6971233516346	1395327.1876574	673800.826499891	670561.301131098	669860.18569981	620050.771424061	668681.876834344	42.6516690729396	1371938.05020679	749221.440332981	743096.899847425	741430.404121663	689455.754985247	739772.093658568	44.6492402579388	1451794.93233198	689529.886925969	686534.195147335	685598.929101732	634319.862625173	684247.771671907	42.1862364247634	1395445.57279359
653370.504545322	648755.462484706	645535.329471754	613603.116342651	645194.385753881	53.0279005548677	1166969.36740507	666153.980550393	666098.899271532	676221.252022847	598076.652000419	672724.068304218	38.421631319945	1543432.48026334	666930.921267238	671724.657923019	672787.892419567	613895.753866916	671086.701445197	43.1078803239534	1396131.35059802	682599.615530756	680575.317490287	679723.688504101	627737.133197934	678879.839567505	41.5146011551836	1399271.82948809	671515.07399758	668601.653871648	667869.075458396	617870.796746761	667118.23655343	42.5042918092637	1376763.80920076	745521.397479103	740009.264449711	738243.466959183	686047.869817125	737020.375615155	44.1939655545309	1453590.94769396	686895.254812191	684400.965136383	683449.019085764	631926.02537289	682588.049914186	41.9808233775652	1399758.16240089
652631.446140458	647661.603169358	644467.016184361	612536.660559396	644218.446937386	52.7501016411356	1164309.64194147	664483.864048083	664938.641889077	674997.93771999	596992.236915916	671755.811599374	38.2641649063386	1550442.73730057	663278.253410158	668276.716854351	669145.926766943	610694.521545259	667496.565911796	43.0141119196109	1386310.64414168	680305.579875515	678477.217054257	677557.183610022	625686.667247234	676832.315103685	41.4867006531832	1394602.18996276	670212.438076772	667430.236408771	666651.422305904	616720.399251436	665858.585949086	42.4744667570036	1370991.02105029	742407.9274252	737309.920574279	735425.25801114	683380.595165759	734414.601885696	44.0377160335874	1449692.65866303	684807.850235743	682482.545342839	681463.44712152	630057.316146771	680692.969158176	41.9563294636936	1394982.86673152
651234.446123228	647176.321397117	643956.897579805	612137.91666447	643742.120519972	52.7741218235033	1168018.75494124	658706.305383592	659361.941018582	668621.819664381	591123.843101975	666081.056253887	38.3772714401259	1545213.77186331	659106.774229102	664792.988970504	665661.909193661	607091.412424915	664825.999594675	42.8292478999507	1393208.78762304	675655.98205355	674315.729572859	673332.743769491	621600.097257332	673007.537289934	41.2140966434947	1396069.05826369	666014.525775733	663645.707167855	662801.667628019	613003.499248286	662430.153772968	42.3149224547744	1371072.48554588	737029.012847846	732337.538947837	730427.578981493	678474.460175589	729756.451297425	43.7886410721762	1446723.13565417	680224.645142888	678369.952156427	677278.097415989	626021.198811488	676893.434273563	41.7324066153293	1396316.83055178
649306.072652446	644865.579424203	641571.396012072	609696.601746838	641925.25193313	52.4943818168327	1171629.99185096	664473.39152035	664880.731770549	675045.420696798	596623.063206582	671986.060848398	37.9179050267803	1550496.93699257	662140.514039749	667261.837653698	668077.049050936	609334.468740025	667141.052467022	42.6885589871403	1392043.39806141	677337.732819429	675686.080647332	674617.006114441	622727.507532505	674405.873626249	40.9764708797196	1396711.86374301	667723.211530454	665090.457367059	664216.926421859	614258.854774081	663914.125135751	42.1150662041885	1375297.155153	739229.790583244	734356.402647403	732359.320394497	680172.183800332	731863.750658476	43.6555957340686	1451714.26525152	681953.905701105	679787.700040012	678613.188934503	627204.469635857	678324.782574026	41.496869436349	1397254.24074241
650457.20975168	646264.271608502	643022.394455861	611169.489786112	642926.11122264	52.7301170337967	1162921.75360565	658110.887569843	660119.547846921	669863.379063514	592095.186403906	667120.94426507	38.0920669757455	1538782.58089572	657868.790273858	663611.550107266	664321.115626218	605997.46650085	663394.066656113	42.6499509632774	1383886.93229627	674721.614993998	673679.029397732	672656.66047769	620878.735422386	672625.445980521	41.3026538626836	1390343.8737472	665009.748915037	662899.384516449	662047.631334243	612199.180854709	661899.120515524	42.3117298972754	1365111.94318443	736567.133859881	732198.971123411	730189.919723017	678184.698476233	729753.816139862	43.6712485912806	1447253.36214826	679379.379296465	677773.503695235	676645.136899138	625334.350699182	676531.095846819	41.7732630091075	1390478.59431645
649736.292597223	645085.87274907	641832.217107758	609981.160660074	642081.493020615	52.5630842071262	1171905.75681562	660140.017995278	661393.984970396	671260.081334732	593229.940006766	668517.251062837	37.7131587041026	1546472.03071008	656149.579082009	662196.350001413	662923.915823219	604365.807806711	662673.788796497	42.5499183279852	1391260.79644434	671898.703440173	670606.74189781	669515.77719317	617770.944966251	669810.882450919	40.9449508516527	1394174.59584723	662807.872535037	660630.295808786	659716.451211166	609906.850524183	659842.055088338	42.0400216258787	1371165.16723591	733428.365516245	729013.999653543	726966.809731285	674900.813996006	726944.054261444	43.4217153438903	1448208.27301449	676631.301977513	674837.894229656	673634.624813933	622374.765873472	673822.315475032	41.4546651252862	1394651.66019272
649979.42882929	645748.276922751	642455.372119219	610511.775532781	642719.332600094	52.4025444405477	1164921.13562465	664014.759133469	665052.845010926	675361.555357951	596878.064231053	672567.11436706	38.1461163642465	1570920.13920686	659028.072004305	665033.582255842	665756.923374334	607228.006561657	665171.107694516	42.6352392893178	1395250.98624022	674469.145828549	673040.816123522	671913.101237495	620136.008922912	671863.1355264	40.8590027142821	1393643.76219004	665066.198337342	662722.861263247	661782.029025881	611962.93062748	661544.906521805	42.1077387047889	1370205.74562469	736747.933852929	732187.651201342	730117.167268433	677999.257400786	729848.658483534	43.5777364811632	1449572.48166799	679071.702828135	677187.208445359	675952.811714464	624651.421801533	675845.414553337	41.4194920841945	1394002.75370592
651938.230861108	647556.523472287	644373.751918214	612672.140640955	644147.510149025	53.0304991039731	1166062.30394723	661979.844640635	662864.203549527	672400.031767769	594656.393702819	669323.665682609	38.1964834499011	1562104.55404577	659560.142964132	664653.183875889	665336.186061827	607098.223929771	664529.092034173	42.7400340950847	1398093.75238603	674616.14788668	673037.564999025	671958.201726553	620296.159368796	671901.922444277	41.3851028087207	1391867.91154983	665671.237249353	663103.441735837	662212.726896267	612460.317030255	661928.889018014	42.3654928392754	1368948.04364645	737097.068646842	732306.979892449	730279.708157064	678339.886904792	729854.337147128	43.7730940512857	1446736.08185912	679306.36284732	677217.610950533	676031.628933238	624838.595916538	675892.383698374	41.86122621243	1392868.80802408
652895.52791865	648307.725071797	645085.346413222	613279.528129055	644776.074344701	53.0557423519845	1167428.85138042	661346.061681836	663204.320138679	672291.012826739	594828.108753138	668862.472248826	38.3405059572935	1558450.26801748	662067.413026616	667624.021494658	668490.205914827	609782.357113904	667500.296303325	42.8786090169935	1398450.31213748	678311.767663037	676260.271340579	675185.364893328	623595.209088708	674524.0329764	41.2747982769353	1393351.37995113	668419.683765288	665497.84243259	664585.098486198	614939.09026086	663875.280525328	42.4280970291247	1368980.32452275	740301.888931161	735212.961187584	733292.025639968	681331.234740391	732377.867344199	43.9656956879342	1448185.20849246	682777.505789656	680249.83280333	679061.995114706	627955.880483169	678339.516626691	41.7838021801596	1393334.71018372
655682.742320745	650627.580704435	647448.932641176	615632.60852468	646912.619914292	53.2122544694972	1166137.15219427	670841.996337943	671453.883721264	681210.191980464	603587.80458401	676735.268219335	38.9768659066321	1561270.79952264	666915.846413329	671718.363077258	672722.717279111	613994.341404308	670708.820517628	43.0968560387328	1388969.2149001	681823.033762629	679898.497707964	678897.386527578	627156.463766574	677827.82494	41.3901972550737	1394063.40374867	672004.477394566	668965.7351943	668126.783922181	618386.964879405	666992.810684074	42.5614145447433	1373024.49495988	744388.807593637	739123.786426488	737253.038519876	685173.018689753	735965.646982984	44.1000939006031	1450671.53044061	686292.624457583	683856.728633768	682754.174711588	631494.351446738	681628.243713566	41.8964937982286	1394379.05649189
659735.073196852	654016.587797942	650935.11637432	619050.121290312	649894.869855002	53.6858363985488	1168286.33783664	669117.544099318	669884.790259238	679891.165364208	601895.177979591	675915.459952024	38.7908749427455	1555098.86482191	667660.364867167	672003.384458649	672956.365472976	614678.290980102	670486.011141761	43.4835229115863	1385036.30651611	684181.214328492	682196.158428836	681340.923980922	629698.732338081	679825.210030107	41.7877245252417	1390163.39583547	673612.223382127	670674.222896111	669970.30583062	620233.696477019	668565.377470283	42.8378753755047	1365023.4549566	747337.402488175	741806.172431378	740015.657597126	688232.43232661	738208.731042376	44.6132412426641	1446524.63113436	688504.539571202	686044.829832523	685086.521576784	633901.153931583	683548.708159748	42.2634032447448	1390269.19545032
658616.546907936	653070.854046372	649989.383082106	618183.757333883	648927.957749825	53.6461662128093	1162630.93442288	664007.68099676	665023.039979833	673687.463282135	596769.730059164	669278.906632719	38.5633691252269	1525680.67789132	669347.033491713	674036.736044372	675176.220169417	616533.006729586	672840.062692439	43.5735682025625	1396799.51100139	685977.827264787	683813.415065803	683104.16035047	631465.796376281	681368.549259669	41.7897869970658	1392462.83622521	675027.99070639	671829.068601344	671224.945016401	621570.053864249	669654.525861366	42.8502104564991	1367339.36980425	749138.160444629	743436.265252302	741778.58875733	690032.590605618	739756.11542473	44.7760879001365	1447523.26856249	690274.910475752	687612.130256144	686794.545867691	635622.501301807	685047.589799422	42.2774990570694	1392677.40573933
659038.924972173	653374.029469723	650257.133202051	618311.826037061	649347.025094162	53.5726754524267	1168916.40768938	670159.093073908	670431.880122517	680466.254276842	602291.532142074	676444.115914197	38.6372753795377	1561282.93767346	672877.57679684	676995.549509315	678148.563951751	619647.565026092	675165.05873176	43.8496941865092	1389637.89595427	689344.02607204	686710.572960239	685986.262491828	634214.524478488	684058.02982029	42.0448216422472	1396085.04078273	678006.861849469	674604.420165849	673995.338012063	624185.581897393	672239.674112422	43.0778677631448	1373782.37876476	753221.826201648	746949.392391504	745308.987433423	693446.2350437	743015.625955115	45.0175508600808	1450503.38547538	693503.10794951	690467.716327371	689642.992447081	638329.447758314	687722.701168081	42.5173937622875	1396720.99305108
658341.782074471	652545.602454306	649477.530915264	617584.310055524	648537.3530751	53.3321530882976	1164657.13426365	664438.459214254	665400.632622404	674919.891506011	597378.837189032	671174.13898005	38.6255411799727	1543847.75918526	670935.275451103	674900.639881195	675949.033599871	617708.523121792	673225.135601396	43.7030046605839	1386755.12618616	688722.322748638	685900.807922108	685183.189747377	633515.310812125	683251.086742428	42.0321335926811	1393962.18310789	677127.018414185	673501.641565622	672892.002619175	623188.503413911	671131.421420178	43.0415178163327	1366001.70082287	752483.635323502	746328.249027602	744687.078156288	692952.029573907	742462.528707354	45.0459625776171	1448268.38530453	692854.610905784	689609.690557225	688792.186723782	637572.577998688	686878.877705627	42.509417837486	1394063.01018893
656138.021850557	650782.701259774	647664.061833041	615853.096808939	646911.128486056	53.4419413801635	1164775.99063251	664187.876327431	665293.098881533	674688.900386948	597229.434187367	670727.609134844	38.6146503740744	1540322.32800413	671549.888453836	676324.335573417	677458.277104015	618745.971011581	674906.924086045	43.6451660584811	1394014.70573773	688636.209615827	685770.070049639	684964.243193756	633259.043552435	683116.412610232	42.2824441576253	1394851.08724067	676573.602840188	673012.36067609	672319.221598648	622591.533506533	670672.617503306	43.0733516818491	1371134.43965459	752414.761585517	746223.280573966	744573.860422223	692679.524232105	742437.486238656	44.9909885958713	1451276.69465905	692682.005817082	689405.403664271	688492.786390467	637255.21278728	686660.595051015	42.7291167183811	1395053.73739589
656969.366699932	651608.336097752	648474.47020042	616689.016417521	647689.762923982	53.4876200761817	1163133.90078004	673494.493389893	673117.158037964	682815.926286695	605318.241349346	677414.240850149	39.264864178192	1533272.00896503	674548.426779293	678121.068304944	679261.304417121	620693.578420997	676362.402013838	43.8119017987165	1393507.69412706	692002.699379576	688483.02573826	687630.466238667	636059.249754467	685480.208540669	42.1934657483327	1396629.09261881	679986.0440671	675726.065648164	675005.548870589	625365.347983686	673071.73619199	43.1524002621257	1373045.55256687	756217.362923476	749401.411249401	747777.590034435	695949.768568821	745271.946059315	45.2641612603253	1451671.7610356	696020.989238399	692096.358387421	691145.065619262	640028.674636861	689013.476917192	42.6682034370998	1397482.02550268
661300.042799738	655798.656866766	652762.992951438	621063.088360461	651325.840080984	53.9398569450339	1165929.93098769	673138.763930067	672439.539644669	682220.084542534	604529.745641406	677827.170942357	39.1296689399667	1568137.05055293	674010.856784744	677436.087258402	678579.649937372	620387.329225894	675517.318858506	44.0464328869296	1397212.39498388	694215.818056921	690522.296151633	689877.797353095	638281.077085813	687498.281286631	42.3893631363769	1395023.70304611	681730.168948611	677401.568855479	676839.560873556	627227.301160783	674643.242260265	43.3990716139573	1369173.97937583	757970.541283412	750895.041147389	749376.463499113	697683.026165414	746647.4339435	45.4351440990601	1449413.71360061	698196.750609245	694102.763463461	693358.782680989	642211.098880277	691017.63053508	42.8655661043455	1395722.1267655
661092.585015193	655635.931794532	652593.685327786	620884.805128196	651151.184517794	54.1675813875764	1165815.08178944	668210.312896403	668294.1593558	677269.229074036	600625.780345158	671854.335513399	39.5055736023964	1523131.60723661	673150.356062191	676943.533506237	678311.111422628	619500.755024362	675486.916377051	43.4820846890658	1405758.79823531	692036.966756297	689067.388126035	688641.563215622	636723.877228958	686383.520199055	42.2422593167215	1397070.46203735	679875.035092308	676045.748790518	675644.427119596	625800.421628512	673642.336811675	43.2148748926603	1374748.01200606	754730.154133093	748135.963048428	746674.935223357	694786.506664272	744167.621345151	45.1207643026423	1450886.95505995	696011.505504701	692596.114819889	692066.916324608	640610.146789891	689860.740156752	42.7099293941649	1397782.71246075
